date,open,high,low,close
2022-07-23 01:30:00,60.60000000,61.00000000,60.60000000,60.80000000
2022-07-23 02:00:00,60.80000000,61.30000000,60.70000000,61.30000000
2022-07-23 02:30:00,61.40000000,61.50000000,61.10000000,61.40000000
2022-07-23 03:00:00,61.30000000,61.30000000,61.00000000,61.10000000
2022-07-23 03:30:00,61.20000000,61.80000000,61.20000000,61.60000000
2022-07-23 04:00:00,61.50000000,61.90000000,61.50000000,61.80000000
2022-07-23 04:30:00,61.80000000,62.70000000,61.70000000,62.30000000
2022-07-23 05:00:00,62.30000000,63.00000000,62.30000000,62.90000000
2022-07-23 05:30:00,62.90000000,62.90000000,62.40000000,62.40000000
2022-07-23 06:00:00,62.50000000,62.70000000,62.30000000,62.50000000
2022-07-23 06:30:00,62.50000000,62.60000000,62.00000000,62.00000000
2022-07-23 07:00:00,62.10000000,62.10000000,60.90000000,61.20000000
2022-07-23 07:30:00,61.20000000,61.40000000,60.90000000,60.90000000
2022-07-23 08:00:00,60.90000000,61.40000000,60.80000000,61.20000000
2022-07-23 08:30:00,61.20000000,61.30000000,60.10000000,60.20000000
2022-07-23 09:00:00,60.20000000,60.80000000,60.00000000,60.80000000
2022-07-23 09:30:00,60.80000000,61.10000000,60.50000000,61.10000000
2022-07-23 10:00:00,61.10000000,61.40000000,60.90000000,61.10000000
2022-07-23 10:30:00,61.10000000,61.10000000,60.10000000,60.20000000
2022-07-23 11:00:00,60.30000000,60.30000000,58.80000000,59.10000000
2022-07-23 11:30:00,59.20000000,59.40000000,58.30000000,58.30000000
2022-07-23 12:00:00,58.40000000,59.20000000,58.10000000,59.00000000
2022-07-23 12:30:00,58.90000000,59.20000000,58.80000000,59.00000000
2022-07-23 13:00:00,58.90000000,59.30000000,58.90000000,59.10000000
2022-07-23 13:30:00,59.10000000,59.40000000,59.10000000,59.20000000
2022-07-23 14:00:00,59.20000000,59.20000000,58.60000000,58.60000000
2022-07-23 14:30:00,58.60000000,58.80000000,58.00000000,58.40000000
2022-07-23 15:00:00,58.40000000,58.90000000,58.20000000,58.40000000
2022-07-23 15:30:00,58.40000000,58.80000000,58.30000000,58.70000000
2022-07-23 16:00:00,58.60000000,59.00000000,58.50000000,58.90000000
2022-07-23 16:30:00,58.90000000,59.00000000,58.50000000,58.50000000
2022-07-23 17:00:00,58.50000000,58.70000000,58.20000000,58.50000000
2022-07-23 17:30:00,58.50000000,58.50000000,57.80000000,58.10000000
2022-07-23 18:00:00,58.00000000,58.10000000,57.50000000,58.00000000
2022-07-23 18:30:00,58.00000000,58.10000000,57.60000000,57.70000000
2022-07-23 19:00:00,57.60000000,57.70000000,57.20000000,57.70000000
2022-07-23 19:30:00,57.70000000,58.20000000,57.60000000,58.00000000
2022-07-23 20:00:00,58.00000000,58.30000000,57.80000000,58.10000000
2022-07-23 20:30:00,58.10000000,58.60000000,58.10000000,58.50000000
2022-07-23 21:00:00,58.50000000,58.60000000,58.20000000,58.40000000
2022-07-23 21:30:00,58.40000000,58.40000000,58.00000000,58.00000000
2022-07-23 22:00:00,58.10000000,59.10000000,58.10000000,59.10000000
2022-07-23 22:30:00,59.00000000,59.40000000,59.00000000,59.20000000
2022-07-23 23:00:00,59.10000000,59.50000000,59.10000000,59.30000000
2022-07-23 23:30:00,59.20000000,59.40000000,59.10000000,59.20000000
2022-07-24 00:00:00,59.20000000,59.80000000,59.20000000,59.60000000
2022-07-24 00:30:00,59.50000000,59.60000000,59.00000000,59.10000000
2022-07-24 01:00:00,59.10000000,59.50000000,58.90000000,59.20000000
2022-07-24 01:30:00,59.10000000,59.40000000,58.70000000,59.10000000
2022-07-24 02:00:00,59.20000000,59.20000000,58.50000000,58.80000000
2022-07-24 02:30:00,58.90000000,59.30000000,58.90000000,59.20000000
2022-07-24 03:00:00,59.30000000,59.30000000,58.90000000,59.00000000
2022-07-24 03:30:00,58.90000000,58.90000000,58.50000000,58.60000000
2022-07-24 04:00:00,58.70000000,59.00000000,58.60000000,58.70000000
2022-07-24 04:30:00,58.80000000,59.30000000,58.80000000,59.10000000
2022-07-24 05:00:00,59.10000000,60.20000000,59.10000000,60.10000000
2022-07-24 05:30:00,60.10000000,60.30000000,59.90000000,60.20000000
2022-07-24 06:00:00,60.30000000,60.50000000,60.10000000,60.40000000
2022-07-24 06:30:00,60.40000000,60.40000000,60.00000000,60.10000000
2022-07-24 07:00:00,60.20000000,60.50000000,60.10000000,60.10000000
2022-07-24 07:30:00,60.10000000,60.40000000,60.00000000,60.10000000
2022-07-24 08:00:00,60.20000000,60.20000000,59.60000000,59.80000000
2022-07-24 08:30:00,59.90000000,60.20000000,59.80000000,60.10000000
2022-07-24 09:00:00,60.00000000,60.20000000,59.90000000,60.20000000
2022-07-24 09:30:00,60.10000000,60.40000000,59.80000000,59.80000000
2022-07-24 10:00:00,59.80000000,60.00000000,59.80000000,59.90000000
