date,open,high,low,close
2022-07-22 15:05:00,0.31290000,0.31326000,0.31202000,0.31310000
2022-07-22 15:10:00,0.31312000,0.31328000,0.31259000,0.31279000
2022-07-22 15:15:00,0.31286000,0.31286000,0.31054000,0.31091000
2022-07-22 15:20:00,0.31114000,0.31114000,0.30835000,0.30837000
2022-07-22 15:25:00,0.30833000,0.30895000,0.30624000,0.30639000
2022-07-22 15:30:00,0.30629000,0.30657000,0.30369000,0.30456000
2022-07-22 15:35:00,0.30450000,0.30450000,0.30229000,0.30314000
2022-07-22 15:40:00,0.30316000,0.30392000,0.30204000,0.30338000
2022-07-22 15:45:00,0.30336000,0.30527000,0.30294000,0.30472000
2022-07-22 15:50:00,0.30451000,0.30503000,0.30360000,0.30500000
2022-07-22 15:55:00,0.30500000,0.30550000,0.30451000,0.30547000
2022-07-22 16:00:00,0.30560000,0.30595000,0.30300000,0.30325000
2022-07-22 16:05:00,0.30324000,0.30449000,0.30204000,0.30310000
2022-07-22 16:10:00,0.30296000,0.30322000,0.30031000,0.30055000
2022-07-22 16:15:00,0.30083000,0.30224000,0.30077000,0.30158000
2022-07-22 16:20:00,0.30169000,0.30173000,0.30122000,0.30150000
2022-07-22 16:25:00,0.30137000,0.30237000,0.30116000,0.30185000
2022-07-22 16:30:00,0.30218000,0.30382000,0.30208000,0.30382000
2022-07-22 16:35:00,0.30351000,0.30351000,0.30194000,0.30238000
2022-07-22 16:40:00,0.30235000,0.30325000,0.30161000,0.30282000
2022-07-22 16:45:00,0.30263000,0.30365000,0.30238000,0.30342000
2022-07-22 16:50:00,0.30344000,0.30372000,0.30273000,0.30325000
2022-07-22 16:55:00,0.30327000,0.30394000,0.30289000,0.30291000
2022-07-22 17:00:00,0.30290000,0.30326000,0.30221000,0.30305000
2022-07-22 17:05:00,0.30317000,0.30475000,0.30317000,0.30468000
2022-07-22 17:10:00,0.30464000,0.30486000,0.30316000,0.30316000
2022-07-22 17:15:00,0.30321000,0.30344000,0.30203000,0.30242000
2022-07-22 17:20:00,0.30233000,0.30249000,0.30115000,0.30146000
2022-07-22 17:25:00,0.30148000,0.30153000,0.30042000,0.30137000
2022-07-22 17:30:00,0.30120000,0.30159000,0.30064000,0.30064000
2022-07-22 17:35:00,0.30054000,0.30064000,0.29964000,0.30044000
2022-07-22 17:40:00,0.30037000,0.30037000,0.29922000,0.30034000
2022-07-22 17:45:00,0.30033000,0.30133000,0.29961000,0.30077000
2022-07-22 17:50:00,0.30050000,0.30077000,0.29913000,0.30024000
2022-07-22 17:55:00,0.30034000,0.30162000,0.30009000,0.30124000
2022-07-22 18:00:00,0.30122000,0.30130000,0.30013000,0.30097000
2022-07-22 18:05:00,0.30081000,0.30173000,0.30023000,0.30146000
2022-07-22 18:10:00,0.30139000,0.30174000,0.30121000,0.30161000
2022-07-22 18:15:00,0.30175000,0.30211000,0.30147000,0.30195000
2022-07-22 18:20:00,0.30193000,0.30255000,0.30171000,0.30220000
2022-07-22 18:25:00,0.30204000,0.30227000,0.30149000,0.30224000
2022-07-22 18:30:00,0.30185000,0.30321000,0.30178000,0.30302000
2022-07-22 18:35:00,0.30302000,0.30369000,0.30296000,0.30338000
2022-07-22 18:40:00,0.30336000,0.30364000,0.30294000,0.30295000
2022-07-22 18:45:00,0.30307000,0.30328000,0.30288000,0.30301000
2022-07-22 18:50:00,0.30317000,0.30368000,0.30293000,0.30296000
2022-07-22 18:55:00,0.30300000,0.30366000,0.30300000,0.30357000
2022-07-22 19:00:00,0.30336000,0.30469000,0.30320000,0.30428000
2022-07-22 19:05:00,0.30428000,0.30442000,0.30387000,0.30436000
2022-07-22 19:10:00,0.30426000,0.30463000,0.30408000,0.30422000
2022-07-22 19:15:00,0.30421000,0.30459000,0.30385000,0.30416000
2022-07-22 19:20:00,0.30439000,0.30514000,0.30426000,0.30501000
2022-07-22 19:25:00,0.30499000,0.30515000,0.30469000,0.30474000
2022-07-22 19:30:00,0.30463000,0.30463000,0.29830000,0.29874000
2022-07-22 19:35:00,0.29865000,0.29987000,0.29753000,0.29825000
2022-07-22 19:40:00,0.29831000,0.29878000,0.29550000,0.29604000
2022-07-22 19:45:00,0.29599000,0.29647000,0.29426000,0.29592000
2022-07-22 19:50:00,0.29604000,0.29620000,0.29423000,0.29471000
2022-07-22 19:55:00,0.29482000,0.29536000,0.29338000,0.29457000
2022-07-22 20:00:00,0.29460000,0.29519000,0.29423000,0.29468000
2022-07-22 20:05:00,0.29509000,0.29542000,0.29363000,0.29367000
2022-07-22 20:10:00,0.29366000,0.29552000,0.29366000,0.29516000
2022-07-22 20:15:00,0.29499000,0.29574000,0.29457000,0.29571000
2022-07-22 20:20:00,0.29551000,0.29700000,0.29468000,0.29499000
2022-07-22 20:25:00,0.29501000,0.29540000,0.29495000,0.29535000
2022-07-22 20:30:00,0.29540000,0.29652000,0.29540000,0.29624000
2022-07-22 20:35:00,0.29619000,0.29693000,0.29528000,0.29528000
2022-07-22 20:40:00,0.29525000,0.29632000,0.29505000,0.29632000
2022-07-22 20:45:00,0.29612000,0.29645000,0.29575000,0.29621000
2022-07-22 20:50:00,0.29621000,0.29677000,0.29609000,0.29613000
2022-07-22 20:55:00,0.29610000,0.29696000,0.29595000,0.29680000
2022-07-22 21:00:00,0.29669000,0.29695000,0.29620000,0.29677000
2022-07-22 21:05:00,0.29670000,0.29808000,0.29670000,0.29785000
2022-07-22 21:10:00,0.29778000,0.29818000,0.29752000,0.29773000
2022-07-22 21:15:00,0.29763000,0.29793000,0.29719000,0.29744000
2022-07-22 21:20:00,0.29732000,0.29789000,0.29730000,0.29788000
2022-07-22 21:25:00,0.29791000,0.29791000,0.29759000,0.29760000
2022-07-22 21:30:00,0.29785000,0.29785000,0.29760000,0.29785000
2022-07-22 21:35:00,0.29783000,0.29803000,0.29750000,0.29769000
2022-07-22 21:40:00,0.29747000,0.29801000,0.29747000,0.29754000
2022-07-22 21:45:00,0.29799000,0.29892000,0.29799000,0.29849000
2022-07-22 21:50:00,0.29886000,0.29905000,0.29852000,0.29897000
2022-07-22 21:55:00,0.29884000,0.29906000,0.29880000,0.29881000
2022-07-22 22:00:00,0.29883000,0.29907000,0.29868000,0.29881000
2022-07-22 22:05:00,0.29898000,0.29901000,0.29699000,0.29702000
2022-07-22 22:10:00,0.29700000,0.29925000,0.29687000,0.29910000
2022-07-22 22:15:00,0.29913000,0.29914000,0.29869000,0.29870000
2022-07-22 22:20:00,0.29896000,0.29897000,0.29868000,0.29885000
2022-07-22 22:25:00,0.29867000,0.29885000,0.29848000,0.29848000
2022-07-22 22:30:00,0.29835000,0.29940000,0.29815000,0.29940000
2022-07-22 22:35:00,0.29911000,0.29994000,0.29911000,0.29953000
2022-07-22 22:40:00,0.29945000,0.29990000,0.29851000,0.29851000
2022-07-22 22:45:00,0.29885000,0.30037000,0.29885000,0.30036000
2022-07-22 22:50:00,0.30036000,0.30064000,0.30013000,0.30028000
2022-07-22 22:55:00,0.30058000,0.30083000,0.30058000,0.30058000
2022-07-22 23:00:00,0.30068000,0.30084000,0.30000000,0.30018000
2022-07-22 23:05:00,0.30018000,0.30184000,0.29824000,0.30097000
2022-07-22 23:10:00,0.30100000,0.30100000,0.29958000,0.29978000
2022-07-22 23:15:00,0.29956000,0.29987000,0.29901000,0.29921000
2022-07-22 23:20:00,0.29919000,0.30007000,0.29874000,0.29963000
2022-07-22 23:25:00,0.29958000,0.30007000,0.29935000,0.30005000
2022-07-22 23:30:00,0.29993000,0.30030000,0.29977000,0.30013000
2022-07-22 23:35:00,0.30012000,0.30012000,0.29872000,0.29895000
2022-07-22 23:40:00,0.29898000,0.29960000,0.29897000,0.29897000
2022-07-22 23:45:00,0.29881000,0.29890000,0.29825000,0.29890000
2022-07-22 23:50:00,0.29914000,0.29956000,0.29897000,0.29948000
2022-07-22 23:55:00,0.29948000,0.29962000,0.29836000,0.29866000
2022-07-23 00:00:00,0.29855000,0.29958000,0.29815000,0.29825000
2022-07-23 00:05:00,0.29825000,0.29894000,0.29788000,0.29894000
2022-07-23 00:10:00,0.29855000,0.29924000,0.29798000,0.29851000
2022-07-23 00:15:00,0.29835000,0.29907000,0.29780000,0.29780000
2022-07-23 00:20:00,0.29788000,0.29888000,0.29783000,0.29828000
2022-07-23 00:25:00,0.29831000,0.29959000,0.29812000,0.29919000
2022-07-23 00:30:00,0.29932000,0.30033000,0.29932000,0.30009000
2022-07-23 00:35:00,0.30003000,0.30066000,0.30003000,0.30033000
2022-07-23 00:40:00,0.30015000,0.30079000,0.29999000,0.29999000
2022-07-23 00:45:00,0.29997000,0.30022000,0.29974000,0.30022000
2022-07-23 00:50:00,0.30013000,0.30215000,0.30013000,0.30165000
2022-07-23 00:55:00,0.30188000,0.30282000,0.30184000,0.30220000
2022-07-23 01:00:00,0.30220000,0.30295000,0.30220000,0.30258000
2022-07-23 01:05:00,0.30263000,0.30371000,0.30243000,0.30364000
2022-07-23 01:10:00,0.30349000,0.30396000,0.30286000,0.30286000
2022-07-23 01:15:00,0.30285000,0.30421000,0.30285000,0.30400000
2022-07-23 01:20:00,0.30400000,0.30400000,0.30349000,0.30372000
2022-07-23 01:25:00,0.30366000,0.30412000,0.30366000,0.30398000
2022-07-23 01:30:00,0.30382000,0.30391000,0.30312000,0.30384000
2022-07-23 01:35:00,0.30362000,0.30493000,0.30350000,0.30493000
2022-07-23 01:40:00,0.30478000,0.30547000,0.30461000,0.30532000
2022-07-23 01:45:00,0.30533000,0.30533000,0.30449000,0.30520000
2022-07-23 01:50:00,0.30512000,0.30521000,0.30471000,0.30484000
2022-07-23 01:55:00,0.30473000,0.30473000,0.30371000,0.30412000
2022-07-23 02:00:00,0.30406000,0.30468000,0.30406000,0.30465000
2022-07-23 02:05:00,0.30470000,0.30595000,0.30470000,0.30548000
2022-07-23 02:10:00,0.30534000,0.30671000,0.30534000,0.30629000
2022-07-23 02:15:00,0.30625000,0.30655000,0.30433000,0.30458000
2022-07-23 02:20:00,0.30458000,0.30513000,0.30441000,0.30484000
2022-07-23 02:25:00,0.30513000,0.30545000,0.30447000,0.30545000
2022-07-23 02:30:00,0.30543000,0.30634000,0.30536000,0.30536000
2022-07-23 02:35:00,0.30536000,0.30540000,0.30465000,0.30540000
2022-07-23 02:40:00,0.30541000,0.30561000,0.30415000,0.30478000
2022-07-23 02:45:00,0.30477000,0.30505000,0.30415000,0.30473000
2022-07-23 02:50:00,0.30471000,0.30471000,0.30323000,0.30374000
2022-07-23 02:55:00,0.30381000,0.30529000,0.30374000,0.30427000
2022-07-23 03:00:00,0.30433000,0.30458000,0.30366000,0.30419000
2022-07-23 03:05:00,0.30405000,0.30500000,0.30384000,0.30500000
2022-07-23 03:10:00,0.30503000,0.30560000,0.30457000,0.30507000
2022-07-23 03:15:00,0.30516000,0.30516000,0.30400000,0.30456000
2022-07-23 03:20:00,0.30454000,0.30501000,0.30414000,0.30430000
2022-07-23 03:25:00,0.30428000,0.30448000,0.30409000,0.30448000
2022-07-23 03:30:00,0.30450000,0.30489000,0.30389000,0.30449000
2022-07-23 03:35:00,0.30465000,0.30465000,0.30344000,0.30369000
2022-07-23 03:40:00,0.30361000,0.30496000,0.30361000,0.30460000
2022-07-23 03:45:00,0.30473000,0.30486000,0.30412000,0.30412000
2022-07-23 03:50:00,0.30412000,0.30466000,0.30384000,0.30384000
2022-07-23 03:55:00,0.30382000,0.30428000,0.30228000,0.30277000
2022-07-23 04:00:00,0.30278000,0.30311000,0.30245000,0.30281000
2022-07-23 04:05:00,0.30268000,0.30268000,0.30236000,0.30241000
2022-07-23 04:10:00,0.30232000,0.30283000,0.30124000,0.30151000
2022-07-23 04:15:00,0.30160000,0.30309000,0.30160000,0.30309000
2022-07-23 04:20:00,0.30303000,0.30303000,0.30263000,0.30286000
2022-07-23 04:25:00,0.30281000,0.30302000,0.30268000,0.30302000
2022-07-23 04:30:00,0.30307000,0.30449000,0.30307000,0.30429000
2022-07-23 04:35:00,0.30434000,0.30544000,0.30434000,0.30496000
2022-07-23 04:40:00,0.30490000,0.30599000,0.30461000,0.30537000
2022-07-23 04:45:00,0.30538000,0.30574000,0.30506000,0.30506000
2022-07-23 04:50:00,0.30512000,0.30581000,0.30504000,0.30512000
2022-07-23 04:55:00,0.30538000,0.30580000,0.30404000,0.30404000
2022-07-23 05:00:00,0.30428000,0.30600000,0.30428000,0.30571000
2022-07-23 05:05:00,0.30556000,0.30670000,0.30513000,0.30660000
2022-07-23 05:10:00,0.30633000,0.30661000,0.30601000,0.30631000
2022-07-23 05:15:00,0.30629000,0.30658000,0.30546000,0.30576000
2022-07-23 05:20:00,0.30565000,0.30637000,0.30565000,0.30629000
2022-07-23 05:25:00,0.30629000,0.30629000,0.30556000,0.30600000
2022-07-23 05:30:00,0.30600000,0.30624000,0.30529000,0.30540000
2022-07-23 05:35:00,0.30542000,0.30565000,0.30517000,0.30523000
2022-07-23 05:40:00,0.30542000,0.30558000,0.30471000,0.30471000
2022-07-23 05:45:00,0.30467000,0.30479000,0.30392000,0.30479000
2022-07-23 05:50:00,0.30484000,0.30517000,0.30339000,0.30376000
2022-07-23 05:55:00,0.30380000,0.30401000,0.30328000,0.30401000
2022-07-23 06:00:00,0.30400000,0.30458000,0.30391000,0.30405000
2022-07-23 06:05:00,0.30393000,0.30400000,0.30369000,0.30376000
2022-07-23 06:10:00,0.30380000,0.30403000,0.30321000,0.30361000
2022-07-23 06:15:00,0.30389000,0.30427000,0.30364000,0.30396000
2022-07-23 06:20:00,0.30379000,0.30451000,0.30371000,0.30443000
2022-07-23 06:25:00,0.30419000,0.30428000,0.30411000,0.30427000
2022-07-23 06:30:00,0.30434000,0.30546000,0.30429000,0.30506000
2022-07-23 06:35:00,0.30497000,0.30526000,0.30486000,0.30487000
2022-07-23 06:40:00,0.30476000,0.30476000,0.30391000,0.30465000
2022-07-23 06:45:00,0.30466000,0.30690000,0.30466000,0.30601000
2022-07-23 06:50:00,0.30587000,0.30647000,0.30539000,0.30577000
2022-07-23 06:55:00,0.30565000,0.30591000,0.30452000,0.30526000
2022-07-23 07:00:00,0.30549000,0.30628000,0.30533000,0.30565000
2022-07-23 07:05:00,0.30543000,0.30550000,0.30307000,0.30394000
2022-07-23 07:10:00,0.30400000,0.30468000,0.30400000,0.30417000
2022-07-23 07:15:00,0.30456000,0.30456000,0.30278000,0.30287000
2022-07-23 07:20:00,0.30288000,0.30346000,0.30253000,0.30330000
2022-07-23 07:25:00,0.30318000,0.30449000,0.30318000,0.30424000
2022-07-23 07:30:00,0.30436000,0.30451000,0.30361000,0.30387000
2022-07-23 07:35:00,0.30405000,0.30432000,0.30335000,0.30336000
2022-07-23 07:40:00,0.30325000,0.30389000,0.30316000,0.30339000
2022-07-23 07:45:00,0.30342000,0.30386000,0.30326000,0.30342000
2022-07-23 07:50:00,0.30343000,0.30349000,0.30250000,0.30282000
2022-07-23 07:55:00,0.30262000,0.30320000,0.30221000,0.30312000
2022-07-23 08:00:00,0.30308000,0.30405000,0.30308000,0.30396000
2022-07-23 08:05:00,0.30414000,0.30480000,0.30334000,0.30439000
2022-07-23 08:10:00,0.30447000,0.30499000,0.30423000,0.30460000
2022-07-23 08:15:00,0.30484000,0.30489000,0.30417000,0.30418000
2022-07-23 08:20:00,0.30454000,0.30454000,0.30353000,0.30379000
2022-07-23 08:25:00,0.30398000,0.30499000,0.30398000,0.30462000
2022-07-23 08:30:00,0.30481000,0.30481000,0.30422000,0.30438000
2022-07-23 08:35:00,0.30433000,0.30484000,0.30404000,0.30411000
2022-07-23 08:40:00,0.30421000,0.30527000,0.30413000,0.30483000
2022-07-23 08:45:00,0.30453000,0.30462000,0.30264000,0.30317000
2022-07-23 08:50:00,0.30323000,0.30389000,0.30146000,0.30157000
2022-07-23 08:55:00,0.30172000,0.30229000,0.30090000,0.30152000
2022-07-23 09:00:00,0.30141000,0.30262000,0.30137000,0.30172000
2022-07-23 09:05:00,0.30175000,0.30226000,0.30090000,0.30151000
2022-07-23 09:10:00,0.30151000,0.30212000,0.30141000,0.30212000
2022-07-23 09:15:00,0.30205000,0.30235000,0.30157000,0.30204000
2022-07-23 09:20:00,0.30163000,0.30247000,0.30119000,0.30229000
2022-07-23 09:25:00,0.30212000,0.30324000,0.30212000,0.30320000
2022-07-23 09:30:00,0.30320000,0.30347000,0.30256000,0.30302000
2022-07-23 09:35:00,0.30323000,0.30341000,0.30260000,0.30340000
2022-07-23 09:40:00,0.30337000,0.30482000,0.30336000,0.30471000
2022-07-23 09:45:00,0.30465000,0.30475000,0.30321000,0.30377000
2022-07-23 09:50:00,0.30345000,0.30475000,0.30339000,0.30454000
2022-07-23 09:55:00,0.30470000,0.30490000,0.30404000,0.30436000
2022-07-23 10:00:00,0.30436000,0.30449000,0.30334000,0.30338000
2022-07-23 10:05:00,0.30350000,0.30441000,0.30307000,0.30439000
2022-07-23 10:10:00,0.30425000,0.30440000,0.30390000,0.30390000
2022-07-23 10:15:00,0.30384000,0.30440000,0.30325000,0.30418000
2022-07-23 10:20:00,0.30419000,0.30579000,0.30408000,0.30440000
2022-07-23 10:25:00,0.30440000,0.30440000,0.30324000,0.30420000
2022-07-23 10:30:00,0.30415000,0.30415000,0.30287000,0.30320000
2022-07-23 10:35:00,0.30301000,0.30309000,0.30100000,0.30109000
