date,open,high,low,close
2022-07-23 20:30:00,6.31000000,6.37700000,6.30800000,6.34200000
2022-07-23 21:00:00,6.34500000,6.39900000,6.32200000,6.33500000
2022-07-23 21:30:00,6.32800000,6.35700000,6.31000000,6.35400000
2022-07-23 22:00:00,6.35300000,6.43000000,6.33400000,6.40300000
2022-07-23 22:30:00,6.40000000,6.43900000,6.38800000,6.41200000
2022-07-23 23:00:00,6.40700000,6.43500000,6.36500000,6.39300000
2022-07-23 23:30:00,6.39100000,6.41400000,6.35500000,6.36500000
2022-07-24 00:00:00,6.35800000,6.66000000,6.35800000,6.63200000
2022-07-24 00:30:00,6.62700000,6.66600000,6.55700000,6.56300000
2022-07-24 01:00:00,6.55700000,6.57600000,6.48500000,6.50700000
2022-07-24 01:30:00,6.50900000,6.54600000,6.49300000,6.52900000
2022-07-24 02:00:00,6.52700000,6.61300000,6.47300000,6.60200000
2022-07-24 02:30:00,6.59600000,6.61600000,6.53900000,6.57900000
2022-07-24 03:00:00,6.58400000,6.58500000,6.42400000,6.45200000
2022-07-24 03:30:00,6.45600000,6.48000000,6.36000000,6.38800000
2022-07-24 04:00:00,6.38500000,6.44000000,6.38500000,6.41100000
2022-07-24 04:30:00,6.41400000,6.44000000,6.40200000,6.42000000
2022-07-24 05:00:00,6.41900000,6.47400000,6.41000000,6.46500000
2022-07-24 05:30:00,6.46300000,6.48800000,6.43700000,6.48500000
2022-07-24 06:00:00,6.48600000,6.53400000,6.47400000,6.51300000
2022-07-24 06:30:00,6.50900000,6.52200000,6.45400000,6.47500000
2022-07-24 07:00:00,6.48200000,6.52400000,6.48100000,6.49300000
2022-07-24 07:30:00,6.49300000,6.50000000,6.45300000,6.49600000
2022-07-24 08:00:00,6.49500000,6.54100000,6.46100000,6.49500000
2022-07-24 08:30:00,6.49400000,6.52300000,6.46000000,6.46900000
2022-07-24 09:00:00,6.47300000,6.48700000,6.43600000,6.45900000
2022-07-24 09:30:00,6.46100000,6.47500000,6.39200000,6.39300000
2022-07-24 10:00:00,6.39500000,6.41600000,6.39500000,6.40000000
