date,open,high,low,close
2022-07-23 09:30:00,0.00599000,0.00599000,0.00597000,0.00599000
2022-07-23 10:00:00,0.00598000,0.00599000,0.00597000,0.00597000
2022-07-23 10:30:00,0.00597000,0.00598000,0.00581000,0.00591000
2022-07-23 11:00:00,0.00591000,0.00592000,0.00588000,0.00590000
2022-07-23 11:30:00,0.00590000,0.00591000,0.00586000,0.00587000
2022-07-23 12:00:00,0.00586000,0.00587000,0.00584000,0.00586000
2022-07-23 12:30:00,0.00587000,0.00588000,0.00585000,0.00587000
2022-07-23 13:00:00,0.00586000,0.00590000,0.00585000,0.00589000
2022-07-23 13:30:00,0.00590000,0.00591000,0.00588000,0.00591000
2022-07-23 14:00:00,0.00590000,0.00591000,0.00589000,0.00591000
2022-07-23 14:30:00,0.00591000,0.00592000,0.00587000,0.00589000
2022-07-23 15:00:00,0.00590000,0.00596000,0.00590000,0.00590000
2022-07-23 15:30:00,0.00590000,0.00593000,0.00585000,0.00588000
2022-07-23 16:00:00,0.00588000,0.00588000,0.00584000,0.00585000
2022-07-23 16:30:00,0.00586000,0.00586000,0.00582000,0.00582000
2022-07-23 17:00:00,0.00582000,0.00585000,0.00579000,0.00583000
2022-07-23 17:30:00,0.00583000,0.00585000,0.00580000,0.00582000
2022-07-23 18:00:00,0.00581000,0.00585000,0.00578000,0.00582000
2022-07-23 18:30:00,0.00583000,0.00583000,0.00577000,0.00578000
2022-07-23 19:00:00,0.00578000,0.00583000,0.00578000,0.00580000
2022-07-23 19:30:00,0.00580000,0.00581000,0.00579000,0.00581000
2022-07-23 20:00:00,0.00580000,0.00582000,0.00580000,0.00581000
2022-07-23 20:30:00,0.00581000,0.00584000,0.00581000,0.00584000
2022-07-23 21:00:00,0.00584000,0.00586000,0.00582000,0.00584000
2022-07-23 21:30:00,0.00584000,0.00585000,0.00581000,0.00581000
2022-07-23 22:00:00,0.00582000,0.00586000,0.00581000,0.00585000
2022-07-23 22:30:00,0.00585000,0.00588000,0.00585000,0.00586000
2022-07-23 23:00:00,0.00586000,0.00588000,0.00586000,0.00587000
2022-07-23 23:30:00,0.00587000,0.00588000,0.00586000,0.00587000
2022-07-24 00:00:00,0.00588000,0.00592000,0.00588000,0.00592000
2022-07-24 00:30:00,0.00591000,0.00591000,0.00588000,0.00588000
2022-07-24 01:00:00,0.00589000,0.00591000,0.00587000,0.00591000
2022-07-24 01:30:00,0.00590000,0.00591000,0.00586000,0.00587000
2022-07-24 02:00:00,0.00586000,0.00588000,0.00586000,0.00586000
2022-07-24 02:30:00,0.00587000,0.00590000,0.00586000,0.00588000
2022-07-24 03:00:00,0.00589000,0.00589000,0.00585000,0.00585000
2022-07-24 03:30:00,0.00586000,0.00587000,0.00583000,0.00583000
2022-07-24 04:00:00,0.00584000,0.00586000,0.00583000,0.00586000
2022-07-24 04:30:00,0.00586000,0.00588000,0.00586000,0.00586000
2022-07-24 05:00:00,0.00587000,0.00597000,0.00587000,0.00595000
2022-07-24 05:30:00,0.00596000,0.00596000,0.00593000,0.00594000
2022-07-24 06:00:00,0.00594000,0.00597000,0.00592000,0.00596000
2022-07-24 06:30:00,0.00597000,0.00597000,0.00594000,0.00594000
2022-07-24 07:00:00,0.00595000,0.00596000,0.00592000,0.00593000
2022-07-24 07:30:00,0.00593000,0.00597000,0.00592000,0.00596000
2022-07-24 08:00:00,0.00596000,0.00596000,0.00593000,0.00595000
2022-07-24 08:30:00,0.00595000,0.00596000,0.00595000,0.00595000
2022-07-24 09:00:00,0.00594000,0.00598000,0.00593000,0.00598000
2022-07-24 09:30:00,0.00598000,0.00598000,0.00596000,0.00596000
2022-07-24 10:00:00,0.00596000,0.00596000,0.00595000,0.00596000
