date,open,high,low,close
2022-07-23 05:30:00,0.87640000,0.87660000,0.85660000,0.86080000
2022-07-23 06:00:00,0.86240000,0.86500000,0.86000000,0.86090000
2022-07-23 06:30:00,0.86160000,0.86570000,0.84840000,0.85490000
2022-07-23 07:00:00,0.85670000,0.86350000,0.85100000,0.86330000
2022-07-23 07:30:00,0.86420000,0.86900000,0.85480000,0.86100000
2022-07-23 08:00:00,0.86240000,0.88050000,0.86240000,0.86680000
2022-07-23 08:30:00,0.86710000,0.86790000,0.84430000,0.85120000
2022-07-23 09:00:00,0.85250000,0.86540000,0.85210000,0.85410000
2022-07-23 09:30:00,0.85460000,0.86440000,0.85210000,0.86150000
2022-07-23 10:00:00,0.86050000,0.86510000,0.85590000,0.86200000
2022-07-23 10:30:00,0.86200000,0.86280000,0.84180000,0.84330000
2022-07-23 11:00:00,0.84380000,0.84880000,0.83600000,0.84140000
2022-07-23 11:30:00,0.84060000,0.84060000,0.82830000,0.82930000
2022-07-23 12:00:00,0.82970000,0.84300000,0.82080000,0.83880000
2022-07-23 12:30:00,0.83890000,0.84910000,0.83650000,0.84010000
2022-07-23 13:00:00,0.84010000,0.84050000,0.83110000,0.83890000
2022-07-23 13:30:00,0.83890000,0.84770000,0.83600000,0.84770000
2022-07-23 14:00:00,0.84770000,0.85090000,0.84250000,0.84420000
2022-07-23 14:30:00,0.84360000,0.84730000,0.83350000,0.83880000
2022-07-23 15:00:00,0.83850000,0.85190000,0.83850000,0.84350000
2022-07-23 15:30:00,0.84250000,0.84750000,0.84000000,0.84750000
2022-07-23 16:00:00,0.84720000,0.84950000,0.84240000,0.84420000
2022-07-23 16:30:00,0.84350000,0.84350000,0.83420000,0.83460000
2022-07-23 17:00:00,0.83430000,0.83640000,0.82360000,0.82690000
2022-07-23 17:30:00,0.82690000,0.82710000,0.81700000,0.81960000
2022-07-23 18:00:00,0.81800000,0.82640000,0.81070000,0.82290000
2022-07-23 18:30:00,0.82350000,0.82360000,0.81110000,0.81110000
2022-07-23 19:00:00,0.81450000,0.81890000,0.80790000,0.81440000
2022-07-23 19:30:00,0.81400000,0.82420000,0.81370000,0.82040000
2022-07-23 20:00:00,0.81930000,0.82850000,0.81620000,0.81690000
2022-07-23 20:30:00,0.81620000,0.82390000,0.81430000,0.82300000
2022-07-23 21:00:00,0.82300000,0.82350000,0.81370000,0.81590000
2022-07-23 21:30:00,0.81830000,0.81830000,0.81340000,0.81450000
2022-07-23 22:00:00,0.81490000,0.82500000,0.81200000,0.82420000
2022-07-23 22:30:00,0.82550000,0.82940000,0.82510000,0.82940000
2022-07-23 23:00:00,0.82670000,0.83570000,0.82670000,0.83570000
2022-07-23 23:30:00,0.83410000,0.83430000,0.82360000,0.82360000
2022-07-24 00:00:00,0.82310000,0.83700000,0.82310000,0.83500000
2022-07-24 00:30:00,0.83380000,0.85340000,0.83330000,0.84870000
2022-07-24 01:00:00,0.84920000,0.85070000,0.82860000,0.83160000
2022-07-24 01:30:00,0.83140000,0.83240000,0.82160000,0.82420000
2022-07-24 02:00:00,0.82380000,0.82530000,0.81440000,0.81890000
2022-07-24 02:30:00,0.81850000,0.82370000,0.81840000,0.82160000
2022-07-24 03:00:00,0.82240000,0.82320000,0.81040000,0.81120000
2022-07-24 03:30:00,0.81290000,0.81530000,0.80900000,0.80940000
2022-07-24 04:00:00,0.81120000,0.81500000,0.80700000,0.81180000
2022-07-24 04:30:00,0.81160000,0.81500000,0.81040000,0.81220000
2022-07-24 05:00:00,0.81250000,0.82980000,0.81250000,0.82700000
2022-07-24 05:30:00,0.82660000,0.83430000,0.82230000,0.82260000
2022-07-24 06:00:00,0.82230000,0.82470000,0.81890000,0.82030000
2022-07-24 06:30:00,0.82100000,0.82300000,0.81060000,0.81180000
2022-07-24 07:00:00,0.81180000,0.81800000,0.81100000,0.81430000
2022-07-24 07:30:00,0.81430000,0.82100000,0.81220000,0.81910000
2022-07-24 08:00:00,0.81910000,0.82080000,0.81550000,0.81970000
2022-07-24 08:30:00,0.81950000,0.82160000,0.81020000,0.81240000
2022-07-24 09:00:00,0.81230000,0.81570000,0.81040000,0.81170000
2022-07-24 09:30:00,0.81080000,0.81400000,0.80400000,0.80570000
2022-07-24 10:00:00,0.80570000,0.80570000,0.80280000,0.80310000
