date,open,high,low,close
2022-07-22 22:00:00,0.00409000,0.00410000,0.00407000,0.00409000
2022-07-22 22:30:00,0.00410000,0.00411000,0.00409000,0.00409000
2022-07-22 23:00:00,0.00410000,0.00410000,0.00407000,0.00408000
2022-07-22 23:30:00,0.00408000,0.00409000,0.00406000,0.00407000
2022-07-23 00:00:00,0.00406000,0.00408000,0.00402000,0.00408000
2022-07-23 00:30:00,0.00407000,0.00410000,0.00407000,0.00410000
2022-07-23 01:00:00,0.00409000,0.00412000,0.00409000,0.00412000
2022-07-23 01:30:00,0.00412000,0.00414000,0.00411000,0.00412000
2022-07-23 02:00:00,0.00412000,0.00414000,0.00412000,0.00413000
2022-07-23 02:30:00,0.00414000,0.00415000,0.00413000,0.00415000
2022-07-23 03:00:00,0.00415000,0.00416000,0.00413000,0.00416000
2022-07-23 03:30:00,0.00415000,0.00417000,0.00414000,0.00415000
2022-07-23 04:00:00,0.00414000,0.00417000,0.00414000,0.00416000
2022-07-23 04:30:00,0.00417000,0.00420000,0.00417000,0.00418000
2022-07-23 05:00:00,0.00418000,0.00420000,0.00418000,0.00419000
2022-07-23 05:30:00,0.00420000,0.00420000,0.00415000,0.00416000
2022-07-23 06:00:00,0.00417000,0.00417000,0.00415000,0.00416000
2022-07-23 06:30:00,0.00416000,0.00420000,0.00416000,0.00418000
2022-07-23 07:00:00,0.00419000,0.00420000,0.00416000,0.00419000
2022-07-23 07:30:00,0.00418000,0.00419000,0.00414000,0.00415000
2022-07-23 08:00:00,0.00415000,0.00419000,0.00415000,0.00418000
2022-07-23 08:30:00,0.00418000,0.00418000,0.00409000,0.00411000
2022-07-23 09:00:00,0.00411000,0.00412000,0.00409000,0.00411000
2022-07-23 09:30:00,0.00411000,0.00412000,0.00410000,0.00411000
2022-07-23 10:00:00,0.00411000,0.00413000,0.00411000,0.00411000
2022-07-23 10:30:00,0.00412000,0.00412000,0.00405000,0.00406000
2022-07-23 11:00:00,0.00406000,0.00406000,0.00396000,0.00399000
2022-07-23 11:30:00,0.00399000,0.00399000,0.00394000,0.00395000
2022-07-23 12:00:00,0.00394000,0.00398000,0.00393000,0.00397000
2022-07-23 12:30:00,0.00398000,0.00400000,0.00396000,0.00398000
2022-07-23 13:00:00,0.00398000,0.00404000,0.00398000,0.00402000
2022-07-23 13:30:00,0.00402000,0.00408000,0.00401000,0.00406000
2022-07-23 14:00:00,0.00406000,0.00406000,0.00403000,0.00403000
2022-07-23 14:30:00,0.00403000,0.00403000,0.00397000,0.00398000
2022-07-23 15:00:00,0.00399000,0.00402000,0.00398000,0.00399000
2022-07-23 15:30:00,0.00398000,0.00402000,0.00398000,0.00400000
2022-07-23 16:00:00,0.00400000,0.00402000,0.00399000,0.00401000
2022-07-23 16:30:00,0.00401000,0.00402000,0.00398000,0.00398000
2022-07-23 17:00:00,0.00398000,0.00399000,0.00395000,0.00396000
2022-07-23 17:30:00,0.00396000,0.00397000,0.00392000,0.00393000
2022-07-23 18:00:00,0.00392000,0.00395000,0.00391000,0.00393000
2022-07-23 18:30:00,0.00395000,0.00395000,0.00391000,0.00391000
2022-07-23 19:00:00,0.00391000,0.00395000,0.00391000,0.00393000
2022-07-23 19:30:00,0.00393000,0.00396000,0.00393000,0.00395000
2022-07-23 20:00:00,0.00395000,0.00398000,0.00394000,0.00397000
2022-07-23 20:30:00,0.00397000,0.00400000,0.00397000,0.00399000
2022-07-23 21:00:00,0.00399000,0.00400000,0.00397000,0.00398000
2022-07-23 21:30:00,0.00398000,0.00398000,0.00396000,0.00396000
2022-07-23 22:00:00,0.00396000,0.00401000,0.00396000,0.00400000
2022-07-23 22:30:00,0.00401000,0.00405000,0.00400000,0.00404000
2022-07-23 23:00:00,0.00404000,0.00406000,0.00403000,0.00404000
2022-07-23 23:30:00,0.00404000,0.00405000,0.00402000,0.00402000
2022-07-24 00:00:00,0.00403000,0.00405000,0.00402000,0.00403000
2022-07-24 00:30:00,0.00404000,0.00405000,0.00402000,0.00402000
2022-07-24 01:00:00,0.00403000,0.00404000,0.00401000,0.00401000
2022-07-24 01:30:00,0.00401000,0.00402000,0.00399000,0.00401000
2022-07-24 02:00:00,0.00401000,0.00401000,0.00399000,0.00401000
2022-07-24 02:30:00,0.00401000,0.00403000,0.00400000,0.00403000
2022-07-24 03:00:00,0.00403000,0.00404000,0.00399000,0.00400000
2022-07-24 03:30:00,0.00400000,0.00400000,0.00397000,0.00398000
2022-07-24 04:00:00,0.00398000,0.00400000,0.00397000,0.00400000
2022-07-24 04:30:00,0.00400000,0.00403000,0.00400000,0.00402000
2022-07-24 05:00:00,0.00402000,0.00409000,0.00401000,0.00408000
2022-07-24 05:30:00,0.00409000,0.00410000,0.00407000,0.00410000
2022-07-24 06:00:00,0.00410000,0.00412000,0.00409000,0.00411000
2022-07-24 06:30:00,0.00410000,0.00410000,0.00408000,0.00409000
2022-07-24 07:00:00,0.00409000,0.00411000,0.00409000,0.00409000
2022-07-24 07:30:00,0.00410000,0.00411000,0.00407000,0.00408000
2022-07-24 08:00:00,0.00407000,0.00409000,0.00407000,0.00408000
2022-07-24 08:30:00,0.00409000,0.00411000,0.00407000,0.00409000
2022-07-24 09:00:00,0.00410000,0.00418000,0.00409000,0.00416000
2022-07-24 09:30:00,0.00416000,0.00419000,0.00411000,0.00412000
2022-07-24 10:00:00,0.00412000,0.00412000,0.00408000,0.00409000
