date,open,high,low,close
2022-07-22 22:30:00,0.05210000,0.05230000,0.05200000,0.05220000
2022-07-22 23:00:00,0.05200000,0.05220000,0.05170000,0.05190000
2022-07-22 23:30:00,0.05190000,0.05210000,0.05130000,0.05140000
2022-07-23 00:00:00,0.05140000,0.05170000,0.05080000,0.05150000
2022-07-23 00:30:00,0.05150000,0.05190000,0.05140000,0.05150000
2022-07-23 01:00:00,0.05170000,0.05180000,0.05150000,0.05160000
2022-07-23 01:30:00,0.05160000,0.05200000,0.05160000,0.05180000
2022-07-23 02:00:00,0.05190000,0.05230000,0.05190000,0.05220000
2022-07-23 02:30:00,0.05210000,0.05230000,0.05200000,0.05200000
2022-07-23 03:00:00,0.05200000,0.05230000,0.05190000,0.05230000
2022-07-23 03:30:00,0.05230000,0.05390000,0.05170000,0.05230000
2022-07-23 04:00:00,0.05220000,0.05290000,0.05190000,0.05220000
2022-07-23 04:30:00,0.05210000,0.05270000,0.05210000,0.05250000
2022-07-23 05:00:00,0.05240000,0.05280000,0.05240000,0.05260000
2022-07-23 05:30:00,0.05260000,0.05270000,0.05210000,0.05220000
2022-07-23 06:00:00,0.05240000,0.05240000,0.05210000,0.05230000
2022-07-23 06:30:00,0.05220000,0.05340000,0.05220000,0.05300000
2022-07-23 07:00:00,0.05310000,0.05320000,0.05220000,0.05240000
2022-07-23 07:30:00,0.05250000,0.05260000,0.05220000,0.05230000
2022-07-23 08:00:00,0.05230000,0.05290000,0.05200000,0.05260000
2022-07-23 08:30:00,0.05260000,0.05270000,0.05150000,0.05170000
2022-07-23 09:00:00,0.05160000,0.05190000,0.05160000,0.05180000
2022-07-23 09:30:00,0.05170000,0.05220000,0.05160000,0.05170000
2022-07-23 10:00:00,0.05170000,0.05240000,0.05170000,0.05240000
2022-07-23 10:30:00,0.05230000,0.05250000,0.05140000,0.05170000
2022-07-23 11:00:00,0.05170000,0.05170000,0.05110000,0.05130000
2022-07-23 11:30:00,0.05120000,0.05120000,0.05060000,0.05080000
2022-07-23 12:00:00,0.05060000,0.05120000,0.04950000,0.05110000
2022-07-23 12:30:00,0.05120000,0.05120000,0.05080000,0.05100000
2022-07-23 13:00:00,0.05110000,0.05170000,0.05100000,0.05150000
2022-07-23 13:30:00,0.05150000,0.05210000,0.05130000,0.05200000
2022-07-23 14:00:00,0.05200000,0.05240000,0.05150000,0.05190000
2022-07-23 14:30:00,0.05190000,0.05200000,0.05050000,0.05110000
2022-07-23 15:00:00,0.05120000,0.05180000,0.05090000,0.05110000
2022-07-23 15:30:00,0.05110000,0.05130000,0.05090000,0.05130000
2022-07-23 16:00:00,0.05110000,0.05190000,0.05110000,0.05180000
2022-07-23 16:30:00,0.05170000,0.05270000,0.05170000,0.05220000
2022-07-23 17:00:00,0.05220000,0.05220000,0.05140000,0.05140000
2022-07-23 17:30:00,0.05160000,0.05160000,0.05080000,0.05110000
2022-07-23 18:00:00,0.05110000,0.05200000,0.05070000,0.05170000
2022-07-23 18:30:00,0.05170000,0.05170000,0.05110000,0.05110000
2022-07-23 19:00:00,0.05120000,0.05140000,0.05100000,0.05110000
2022-07-23 19:30:00,0.05120000,0.05180000,0.05110000,0.05170000
2022-07-23 20:00:00,0.05170000,0.05220000,0.05130000,0.05160000
2022-07-23 20:30:00,0.05150000,0.05180000,0.05130000,0.05160000
2022-07-23 21:00:00,0.05160000,0.05180000,0.05140000,0.05150000
2022-07-23 21:30:00,0.05150000,0.05150000,0.05120000,0.05120000
2022-07-23 22:00:00,0.05120000,0.05180000,0.05090000,0.05180000
2022-07-23 22:30:00,0.05160000,0.05220000,0.05150000,0.05220000
2022-07-23 23:00:00,0.05200000,0.05230000,0.05160000,0.05180000
2022-07-23 23:30:00,0.05170000,0.05200000,0.05150000,0.05160000
2022-07-24 00:00:00,0.05180000,0.05230000,0.05160000,0.05170000
2022-07-24 00:30:00,0.05170000,0.05180000,0.05150000,0.05160000
2022-07-24 01:00:00,0.05170000,0.05170000,0.05140000,0.05150000
2022-07-24 01:30:00,0.05140000,0.05160000,0.05100000,0.05160000
2022-07-24 02:00:00,0.05150000,0.05150000,0.05100000,0.05120000
2022-07-24 02:30:00,0.05120000,0.05140000,0.05110000,0.05110000
2022-07-24 03:00:00,0.05120000,0.05130000,0.05070000,0.05100000
2022-07-24 03:30:00,0.05090000,0.05100000,0.05080000,0.05080000
2022-07-24 04:00:00,0.05100000,0.05120000,0.05080000,0.05120000
2022-07-24 04:30:00,0.05120000,0.05140000,0.05080000,0.05100000
2022-07-24 05:00:00,0.05120000,0.05220000,0.05120000,0.05200000
2022-07-24 05:30:00,0.05200000,0.05200000,0.05170000,0.05180000
2022-07-24 06:00:00,0.05180000,0.05210000,0.05010000,0.05170000
2022-07-24 06:30:00,0.05170000,0.05170000,0.05120000,0.05140000
2022-07-24 07:00:00,0.05130000,0.05150000,0.05110000,0.05130000
2022-07-24 07:30:00,0.05130000,0.05150000,0.05120000,0.05140000
2022-07-24 08:00:00,0.05130000,0.05170000,0.05130000,0.05150000
2022-07-24 08:30:00,0.05150000,0.05170000,0.05130000,0.05140000
2022-07-24 09:00:00,0.05150000,0.05190000,0.05140000,0.05180000
2022-07-24 09:30:00,0.05180000,0.05200000,0.05140000,0.05140000
2022-07-24 10:00:00,0.05140000,0.05140000,0.05130000,0.05130000
