date,open,high,low,close
2022-07-23 08:30:00,0.65500000,0.66200000,0.63300000,0.63500000
2022-07-23 09:00:00,0.63500000,0.64800000,0.63300000,0.64700000
2022-07-23 09:30:00,0.64500000,0.65200000,0.63400000,0.64200000
2022-07-23 10:00:00,0.64200000,0.64500000,0.62300000,0.62800000
2022-07-23 10:30:00,0.62800000,0.63800000,0.61400000,0.61900000
2022-07-23 11:00:00,0.61900000,0.62300000,0.61100000,0.61900000
2022-07-23 11:30:00,0.61900000,0.61900000,0.61000000,0.61700000
2022-07-23 12:00:00,0.61700000,0.62500000,0.61200000,0.61700000
2022-07-23 12:30:00,0.61500000,0.62300000,0.61200000,0.62000000
2022-07-23 13:00:00,0.62000000,0.62600000,0.61800000,0.62600000
2022-07-23 13:30:00,0.62600000,0.63100000,0.62300000,0.63000000
2022-07-23 14:00:00,0.63000000,0.63800000,0.62100000,0.62800000
2022-07-23 14:30:00,0.62800000,0.63800000,0.61800000,0.62300000
2022-07-23 15:00:00,0.62300000,0.63300000,0.62200000,0.63000000
2022-07-23 15:30:00,0.63000000,0.64300000,0.62800000,0.63800000
2022-07-23 16:00:00,0.63800000,0.64000000,0.62400000,0.62400000
2022-07-23 16:30:00,0.62400000,0.62700000,0.61400000,0.61500000
2022-07-23 17:00:00,0.61600000,0.62300000,0.61400000,0.62200000
2022-07-23 17:30:00,0.62100000,0.62200000,0.61100000,0.61600000
2022-07-23 18:00:00,0.61600000,0.62200000,0.61200000,0.62100000
2022-07-23 18:30:00,0.62100000,0.62200000,0.61100000,0.61600000
2022-07-23 19:00:00,0.61600000,0.62000000,0.61300000,0.61500000
2022-07-23 19:30:00,0.61500000,0.62000000,0.61500000,0.61900000
2022-07-23 20:00:00,0.61900000,0.62500000,0.61800000,0.62400000
2022-07-23 20:30:00,0.62400000,0.64400000,0.62400000,0.64000000
2022-07-23 21:00:00,0.63900000,0.64200000,0.63200000,0.63200000
2022-07-23 21:30:00,0.63300000,0.63400000,0.62800000,0.63000000
2022-07-23 22:00:00,0.62800000,0.63200000,0.62800000,0.63200000
2022-07-23 22:30:00,0.63200000,0.64000000,0.63200000,0.63500000
2022-07-23 23:00:00,0.63500000,0.63600000,0.62900000,0.63500000
2022-07-23 23:30:00,0.63600000,0.63600000,0.62400000,0.62500000
2022-07-24 00:00:00,0.62600000,0.63000000,0.62500000,0.63000000
2022-07-24 00:30:00,0.63000000,0.63000000,0.62000000,0.62100000
2022-07-24 01:00:00,0.62200000,0.62300000,0.61600000,0.61800000
2022-07-24 01:30:00,0.61900000,0.61900000,0.61200000,0.61500000
2022-07-24 02:00:00,0.61600000,0.61700000,0.60400000,0.60700000
2022-07-24 02:30:00,0.60700000,0.61400000,0.60600000,0.60900000
2022-07-24 03:00:00,0.60900000,0.60900000,0.59000000,0.59100000
2022-07-24 03:30:00,0.59200000,0.60200000,0.58300000,0.60000000
2022-07-24 04:00:00,0.60000000,0.60700000,0.59900000,0.60500000
2022-07-24 04:30:00,0.60500000,0.60800000,0.60400000,0.60600000
2022-07-24 05:00:00,0.60600000,0.61500000,0.60600000,0.61000000
2022-07-24 05:30:00,0.61000000,0.62000000,0.61000000,0.61500000
2022-07-24 06:00:00,0.61500000,0.61600000,0.61000000,0.61600000
2022-07-24 06:30:00,0.61600000,0.61600000,0.60500000,0.60700000
2022-07-24 07:00:00,0.60900000,0.61200000,0.59800000,0.60100000
2022-07-24 07:30:00,0.60100000,0.60400000,0.59700000,0.60400000
2022-07-24 08:00:00,0.60400000,0.60500000,0.59000000,0.59400000
2022-07-24 08:30:00,0.59400000,0.60000000,0.59200000,0.60000000
2022-07-24 09:00:00,0.60000000,0.60500000,0.59400000,0.59900000
2022-07-24 09:30:00,0.59900000,0.59900000,0.59400000,0.59600000
2022-07-24 10:00:00,0.59500000,0.59600000,0.59400000,0.59600000
