date,open,high,low,close
2022-07-22 11:55:00,0.97600000,0.97610000,0.97020000,0.97260000
2022-07-22 12:00:00,0.97240000,0.97410000,0.97200000,0.97290000
2022-07-22 12:05:00,0.97280000,0.97410000,0.97040000,0.97140000
2022-07-22 12:10:00,0.97150000,0.97260000,0.96850000,0.96990000
2022-07-22 12:15:00,0.97010000,0.97350000,0.96970000,0.97330000
2022-07-22 12:20:00,0.97330000,0.97350000,0.96510000,0.96790000
2022-07-22 12:25:00,0.96810000,0.97010000,0.96800000,0.96850000
2022-07-22 12:30:00,0.96850000,0.97070000,0.96800000,0.96860000
2022-07-22 12:35:00,0.96820000,0.96890000,0.96560000,0.96630000
2022-07-22 12:40:00,0.96620000,0.96660000,0.96460000,0.96470000
2022-07-22 12:45:00,0.96480000,0.96820000,0.96470000,0.96820000
2022-07-22 12:50:00,0.96830000,0.96920000,0.96330000,0.96360000
2022-07-22 12:55:00,0.96380000,0.96480000,0.96070000,0.96330000
2022-07-22 13:00:00,0.96350000,0.96380000,0.96100000,0.96160000
2022-07-22 13:05:00,0.96150000,0.96490000,0.96140000,0.96330000
2022-07-22 13:10:00,0.96380000,0.96500000,0.96180000,0.96200000
2022-07-22 13:15:00,0.96220000,0.96400000,0.96110000,0.96370000
2022-07-22 13:20:00,0.96340000,0.96360000,0.95430000,0.95520000
2022-07-22 13:25:00,0.95540000,0.95570000,0.95250000,0.95480000
2022-07-22 13:30:00,0.95470000,0.95620000,0.94950000,0.95000000
2022-07-22 13:35:00,0.95030000,0.95620000,0.95010000,0.95490000
2022-07-22 13:40:00,0.95510000,0.95800000,0.95500000,0.95630000
2022-07-22 13:45:00,0.95640000,0.95990000,0.95420000,0.95950000
2022-07-22 13:50:00,0.95960000,0.96410000,0.95720000,0.95810000
2022-07-22 13:55:00,0.95820000,0.95820000,0.95270000,0.95370000
2022-07-22 14:00:00,0.95370000,0.95390000,0.94740000,0.95210000
2022-07-22 14:05:00,0.95200000,0.95230000,0.93960000,0.94240000
2022-07-22 14:10:00,0.94260000,0.94970000,0.94260000,0.94830000
2022-07-22 14:15:00,0.94830000,0.95100000,0.94700000,0.95050000
2022-07-22 14:20:00,0.95060000,0.95110000,0.94720000,0.95000000
2022-07-22 14:25:00,0.94990000,0.95130000,0.94710000,0.94970000
2022-07-22 14:30:00,0.94990000,0.95240000,0.94890000,0.95030000
2022-07-22 14:35:00,0.95020000,0.95050000,0.94810000,0.94840000
2022-07-22 14:40:00,0.94890000,0.95240000,0.94830000,0.95130000
2022-07-22 14:45:00,0.95130000,0.95390000,0.95110000,0.95360000
2022-07-22 14:50:00,0.95360000,0.95630000,0.95320000,0.95520000
2022-07-22 14:55:00,0.95550000,0.95550000,0.95310000,0.95330000
2022-07-22 15:00:00,0.95320000,0.95490000,0.94830000,0.94880000
2022-07-22 15:05:00,0.94860000,0.95220000,0.94810000,0.95130000
2022-07-22 15:10:00,0.95100000,0.95190000,0.95040000,0.95110000
2022-07-22 15:15:00,0.95090000,0.95090000,0.94520000,0.94690000
2022-07-22 15:20:00,0.94700000,0.94700000,0.94100000,0.94100000
2022-07-22 15:25:00,0.94100000,0.94330000,0.93690000,0.93760000
2022-07-22 15:30:00,0.93750000,0.93830000,0.93200000,0.93370000
2022-07-22 15:35:00,0.93370000,0.93480000,0.92850000,0.93080000
2022-07-22 15:40:00,0.93060000,0.93260000,0.92600000,0.92940000
2022-07-22 15:45:00,0.92900000,0.93080000,0.92750000,0.92930000
2022-07-22 15:50:00,0.92940000,0.93070000,0.92770000,0.93030000
2022-07-22 15:55:00,0.93030000,0.93060000,0.92890000,0.92950000
2022-07-22 16:00:00,0.92980000,0.93020000,0.92560000,0.93020000
2022-07-22 16:05:00,0.93040000,0.93320000,0.92860000,0.93030000
2022-07-22 16:10:00,0.93010000,0.93010000,0.92580000,0.92880000
2022-07-22 16:15:00,0.92810000,0.93050000,0.92710000,0.92980000
2022-07-22 16:20:00,0.92980000,0.93070000,0.92770000,0.92900000
2022-07-22 16:25:00,0.92910000,0.93180000,0.92780000,0.93180000
2022-07-22 16:30:00,0.93200000,0.93520000,0.93170000,0.93500000
2022-07-22 16:35:00,0.93510000,0.93570000,0.93090000,0.93160000
2022-07-22 16:40:00,0.93080000,0.93460000,0.93010000,0.93420000
2022-07-22 16:45:00,0.93410000,0.93600000,0.93310000,0.93540000
2022-07-22 16:50:00,0.93510000,0.93590000,0.93480000,0.93590000
2022-07-22 16:55:00,0.93540000,0.93650000,0.93340000,0.93350000
2022-07-22 17:00:00,0.93340000,0.93380000,0.93120000,0.93280000
2022-07-22 17:05:00,0.93280000,0.93720000,0.93280000,0.93670000
2022-07-22 17:10:00,0.93630000,0.93670000,0.93330000,0.93340000
2022-07-22 17:15:00,0.93310000,0.93370000,0.93230000,0.93290000
2022-07-22 17:20:00,0.93290000,0.93360000,0.92970000,0.93010000
2022-07-22 17:25:00,0.93020000,0.93050000,0.92570000,0.92810000
2022-07-22 17:30:00,0.92780000,0.92990000,0.92690000,0.92830000
2022-07-22 17:35:00,0.92800000,0.92800000,0.92380000,0.92710000
2022-07-22 17:40:00,0.92730000,0.92750000,0.92370000,0.92730000
2022-07-22 17:45:00,0.92760000,0.92780000,0.92060000,0.92520000
2022-07-22 17:50:00,0.92530000,0.92680000,0.92300000,0.92620000
2022-07-22 17:55:00,0.92610000,0.92780000,0.92590000,0.92740000
2022-07-22 18:00:00,0.92730000,0.92790000,0.92320000,0.92480000
2022-07-22 18:05:00,0.92460000,0.92600000,0.92250000,0.92480000
2022-07-22 18:10:00,0.92450000,0.92490000,0.92340000,0.92370000
2022-07-22 18:15:00,0.92420000,0.92640000,0.92400000,0.92640000
2022-07-22 18:20:00,0.92620000,0.92710000,0.92490000,0.92570000
2022-07-22 18:25:00,0.92560000,0.92660000,0.92410000,0.92630000
2022-07-22 18:30:00,0.92630000,0.92940000,0.92560000,0.92890000
2022-07-22 18:35:00,0.92900000,0.93000000,0.92850000,0.92900000
2022-07-22 18:40:00,0.92880000,0.92970000,0.92820000,0.92830000
2022-07-22 18:45:00,0.92870000,0.92980000,0.92830000,0.92980000
2022-07-22 18:50:00,0.92990000,0.93020000,0.92870000,0.92940000
2022-07-22 18:55:00,0.92930000,0.93090000,0.92920000,0.92950000
2022-07-22 19:00:00,0.92940000,0.93100000,0.92780000,0.93030000
2022-07-22 19:05:00,0.93030000,0.93040000,0.92830000,0.92940000
2022-07-22 19:10:00,0.92920000,0.93170000,0.92830000,0.93150000
2022-07-22 19:15:00,0.93150000,0.93160000,0.92990000,0.93030000
2022-07-22 19:20:00,0.93010000,0.93170000,0.93010000,0.93130000
2022-07-22 19:25:00,0.93130000,0.93130000,0.93040000,0.93080000
2022-07-22 19:30:00,0.93090000,0.93100000,0.91350000,0.91540000
2022-07-22 19:35:00,0.91510000,0.91900000,0.91450000,0.91650000
2022-07-22 19:40:00,0.91650000,0.91660000,0.90890000,0.90910000
2022-07-22 19:45:00,0.90960000,0.91220000,0.90690000,0.91140000
2022-07-22 19:50:00,0.91140000,0.91210000,0.90730000,0.90800000
2022-07-22 19:55:00,0.90820000,0.90920000,0.90480000,0.90700000
2022-07-22 20:00:00,0.90700000,0.90750000,0.90490000,0.90620000
2022-07-22 20:05:00,0.90590000,0.90760000,0.90350000,0.90350000
2022-07-22 20:10:00,0.90370000,0.90690000,0.90350000,0.90620000
2022-07-22 20:15:00,0.90620000,0.90760000,0.90470000,0.90660000
2022-07-22 20:20:00,0.90640000,0.90660000,0.90500000,0.90550000
2022-07-22 20:25:00,0.90550000,0.90690000,0.90510000,0.90610000
2022-07-22 20:30:00,0.90590000,0.90990000,0.90590000,0.90910000
2022-07-22 20:35:00,0.90900000,0.90920000,0.90450000,0.90490000
2022-07-22 20:40:00,0.90470000,0.90560000,0.90330000,0.90560000
2022-07-22 20:45:00,0.90490000,0.90730000,0.90420000,0.90710000
2022-07-22 20:50:00,0.90730000,0.90880000,0.90710000,0.90800000
2022-07-22 20:55:00,0.90800000,0.91100000,0.90790000,0.91060000
2022-07-22 21:00:00,0.91070000,0.91310000,0.90950000,0.91280000
2022-07-22 21:05:00,0.91260000,0.91660000,0.91260000,0.91360000
2022-07-22 21:10:00,0.91370000,0.91540000,0.91370000,0.91510000
2022-07-22 21:15:00,0.91490000,0.91670000,0.91450000,0.91630000
2022-07-22 21:20:00,0.91630000,0.91840000,0.91630000,0.91770000
2022-07-22 21:25:00,0.91760000,0.91960000,0.91730000,0.91860000
2022-07-22 21:30:00,0.91860000,0.92090000,0.91810000,0.91940000
2022-07-22 21:35:00,0.91930000,0.92160000,0.91920000,0.91950000
2022-07-22 21:40:00,0.91950000,0.92240000,0.91940000,0.92090000
2022-07-22 21:45:00,0.92080000,0.92390000,0.92070000,0.92290000
2022-07-22 21:50:00,0.92290000,0.92700000,0.92270000,0.92550000
2022-07-22 21:55:00,0.92550000,0.92920000,0.92430000,0.92490000
2022-07-22 22:00:00,0.92490000,0.92810000,0.92220000,0.92700000
2022-07-22 22:05:00,0.92690000,0.92920000,0.92470000,0.92550000
2022-07-22 22:10:00,0.92550000,0.93130000,0.92510000,0.92880000
2022-07-22 22:15:00,0.92880000,0.93130000,0.92760000,0.92950000
2022-07-22 22:20:00,0.92950000,0.93230000,0.92900000,0.93010000
2022-07-22 22:25:00,0.93010000,0.93350000,0.92970000,0.93160000
2022-07-22 22:30:00,0.93170000,0.94440000,0.93100000,0.94370000
2022-07-22 22:35:00,0.94390000,0.95020000,0.94230000,0.94900000
2022-07-22 22:40:00,0.94890000,0.95180000,0.93940000,0.93940000
2022-07-22 22:45:00,0.93940000,0.94330000,0.93880000,0.94300000
2022-07-22 22:50:00,0.94310000,0.94420000,0.94110000,0.94360000
2022-07-22 22:55:00,0.94350000,0.94470000,0.94090000,0.94250000
2022-07-22 23:00:00,0.94270000,0.94290000,0.93900000,0.94010000
2022-07-22 23:05:00,0.94010000,0.94010000,0.93380000,0.93930000
2022-07-22 23:10:00,0.93930000,0.94080000,0.93600000,0.93710000
2022-07-22 23:15:00,0.93620000,0.93670000,0.93210000,0.93210000
2022-07-22 23:20:00,0.93230000,0.93660000,0.93230000,0.93430000
2022-07-22 23:25:00,0.93400000,0.93760000,0.93400000,0.93700000
2022-07-22 23:30:00,0.93720000,0.93830000,0.93570000,0.93570000
2022-07-22 23:35:00,0.93610000,0.93610000,0.93210000,0.93320000
2022-07-22 23:40:00,0.93300000,0.93400000,0.93050000,0.93060000
2022-07-22 23:45:00,0.93070000,0.93220000,0.92750000,0.93170000
2022-07-22 23:50:00,0.93190000,0.93500000,0.93110000,0.93440000
2022-07-22 23:55:00,0.93470000,0.93540000,0.93070000,0.93220000
2022-07-23 00:00:00,0.93220000,0.93650000,0.93180000,0.93210000
2022-07-23 00:05:00,0.93200000,0.93200000,0.92160000,0.92640000
2022-07-23 00:10:00,0.92620000,0.93790000,0.92620000,0.93610000
2022-07-23 00:15:00,0.93560000,0.94190000,0.93300000,0.94040000
2022-07-23 00:20:00,0.94020000,0.95500000,0.94020000,0.95090000
2022-07-23 00:25:00,0.95080000,0.95150000,0.94700000,0.95020000
2022-07-23 00:30:00,0.95020000,0.95980000,0.95010000,0.95790000
2022-07-23 00:35:00,0.95780000,0.97000000,0.95770000,0.96390000
2022-07-23 00:40:00,0.96370000,0.96410000,0.95820000,0.96010000
2022-07-23 00:45:00,0.96020000,0.96260000,0.95310000,0.95580000
2022-07-23 00:50:00,0.95560000,0.97440000,0.95550000,0.97210000
2022-07-23 00:55:00,0.97210000,0.98580000,0.97040000,0.98020000
2022-07-23 01:00:00,0.98050000,0.99050000,0.97980000,0.98300000
2022-07-23 01:05:00,0.98320000,0.98910000,0.97720000,0.98330000
2022-07-23 01:10:00,0.98370000,0.99260000,0.98030000,0.98790000
2022-07-23 01:15:00,0.98740000,0.99260000,0.98460000,0.98810000
2022-07-23 01:20:00,0.98790000,0.99380000,0.98380000,0.98790000
2022-07-23 01:25:00,0.98740000,0.99130000,0.98040000,0.98200000
2022-07-23 01:30:00,0.98200000,0.98490000,0.98010000,0.98050000
2022-07-23 01:35:00,0.98050000,0.98640000,0.98050000,0.98190000
2022-07-23 01:40:00,0.98180000,0.98180000,0.97450000,0.97810000
2022-07-23 01:45:00,0.97840000,0.97910000,0.97460000,0.97690000
2022-07-23 01:50:00,0.97680000,0.97700000,0.97190000,0.97300000
2022-07-23 01:55:00,0.97290000,0.97560000,0.97150000,0.97520000
2022-07-23 02:00:00,0.97540000,0.98080000,0.97410000,0.97920000
2022-07-23 02:05:00,0.97920000,0.98210000,0.97790000,0.98200000
2022-07-23 02:10:00,0.98190000,0.98620000,0.98160000,0.98410000
2022-07-23 02:15:00,0.98410000,0.98410000,0.98240000,0.98370000
2022-07-23 02:20:00,0.98370000,0.98840000,0.98370000,0.98770000
2022-07-23 02:25:00,0.98790000,0.98880000,0.98490000,0.98820000
2022-07-23 02:30:00,0.98790000,0.98860000,0.98580000,0.98590000
2022-07-23 02:35:00,0.98580000,0.98730000,0.98380000,0.98500000
2022-07-23 02:40:00,0.98510000,0.98530000,0.98120000,0.98260000
2022-07-23 02:45:00,0.98280000,0.98310000,0.97970000,0.98070000
2022-07-23 02:50:00,0.98140000,0.98210000,0.97900000,0.97900000
2022-07-23 02:55:00,0.97910000,0.97970000,0.97590000,0.97710000
2022-07-23 03:00:00,0.97720000,0.97890000,0.97440000,0.97710000
2022-07-23 03:05:00,0.97740000,0.97970000,0.97720000,0.97970000
2022-07-23 03:10:00,0.97970000,0.97970000,0.97770000,0.97780000
2022-07-23 03:15:00,0.97780000,0.97780000,0.97330000,0.97630000
2022-07-23 03:20:00,0.97640000,0.97730000,0.97570000,0.97600000
2022-07-23 03:25:00,0.97600000,0.97650000,0.97290000,0.97480000
2022-07-23 03:30:00,0.97470000,0.97830000,0.97430000,0.97820000
2022-07-23 03:35:00,0.97810000,0.97920000,0.97410000,0.97570000
2022-07-23 03:40:00,0.97620000,0.97910000,0.97620000,0.97820000
2022-07-23 03:45:00,0.97800000,0.97900000,0.97500000,0.97520000
2022-07-23 03:50:00,0.97550000,0.97560000,0.97320000,0.97390000
2022-07-23 03:55:00,0.97340000,0.97450000,0.97070000,0.97150000
2022-07-23 04:00:00,0.97140000,0.97430000,0.97140000,0.97210000
2022-07-23 04:05:00,0.97210000,0.97390000,0.97180000,0.97200000
2022-07-23 04:10:00,0.97210000,0.97500000,0.97190000,0.97240000
2022-07-23 04:15:00,0.97270000,0.97970000,0.97220000,0.97890000
2022-07-23 04:20:00,0.97880000,0.99030000,0.97840000,0.98950000
2022-07-23 04:25:00,0.98950000,0.99490000,0.98830000,0.99090000
2022-07-23 04:30:00,0.99100000,0.99350000,0.98800000,0.99010000
2022-07-23 04:35:00,0.99010000,0.99560000,0.98870000,0.99540000
2022-07-23 04:40:00,0.99550000,0.99700000,0.99260000,0.99350000
2022-07-23 04:45:00,0.99350000,0.99410000,0.99170000,0.99190000
2022-07-23 04:50:00,0.99170000,0.99940000,0.99170000,0.99940000
2022-07-23 04:55:00,0.99930000,1.00660000,0.99560000,0.99670000
2022-07-23 05:00:00,0.99690000,1.01100000,0.99690000,1.00770000
2022-07-23 05:05:00,1.00760000,1.01600000,1.00580000,1.00930000
2022-07-23 05:10:00,1.00880000,1.01500000,1.00710000,1.01150000
2022-07-23 05:15:00,1.01150000,1.01840000,1.01040000,1.01810000
2022-07-23 05:20:00,1.01820000,1.01990000,1.01120000,1.01350000
2022-07-23 05:25:00,1.01350000,1.01990000,1.01260000,1.01970000
2022-07-23 05:30:00,1.01930000,1.02010000,1.00940000,1.01060000
2022-07-23 05:35:00,1.01060000,1.01160000,1.00300000,1.00380000
2022-07-23 05:40:00,1.00380000,1.00510000,0.99670000,0.99740000
2022-07-23 05:45:00,0.99740000,1.00200000,0.99670000,0.99950000
2022-07-23 05:50:00,0.99930000,1.00080000,0.99700000,0.99800000
2022-07-23 05:55:00,0.99800000,0.99830000,0.99320000,0.99390000
2022-07-23 06:00:00,0.99390000,0.99740000,0.99370000,0.99630000
2022-07-23 06:05:00,0.99600000,0.99660000,0.99370000,0.99430000
2022-07-23 06:10:00,0.99440000,0.99700000,0.99180000,0.99620000
2022-07-23 06:15:00,0.99630000,1.00320000,0.99630000,1.00040000
2022-07-23 06:20:00,0.99990000,1.00020000,0.99640000,0.99810000
2022-07-23 06:25:00,0.99780000,1.00260000,0.99720000,0.99980000
2022-07-23 06:30:00,0.99980000,1.00500000,0.99960000,1.00370000
2022-07-23 06:35:00,1.00370000,1.00600000,1.00250000,1.00250000
2022-07-23 06:40:00,1.00240000,1.00240000,0.99720000,0.99830000
2022-07-23 06:45:00,0.99840000,1.00560000,0.99400000,0.99490000
2022-07-23 06:50:00,0.99500000,1.00010000,0.99450000,0.99890000
2022-07-23 06:55:00,0.99890000,0.99890000,0.99280000,0.99570000
2022-07-23 07:00:00,0.99580000,1.00110000,0.99580000,0.99770000
2022-07-23 07:05:00,0.99770000,1.00070000,0.99030000,0.99270000
2022-07-23 07:10:00,0.99180000,0.99820000,0.99180000,0.99450000
2022-07-23 07:15:00,0.99480000,0.99630000,0.99030000,0.99150000
2022-07-23 07:20:00,0.99130000,0.99210000,0.98850000,0.99030000
2022-07-23 07:25:00,0.99050000,0.99450000,0.99000000,0.99340000
2022-07-23 07:30:00,0.99330000,0.99390000,0.99100000,0.99340000
2022-07-23 07:35:00,0.99330000,0.99560000,0.99290000,0.99350000
2022-07-23 07:40:00,0.99330000,0.99350000,0.98680000,0.98920000
2022-07-23 07:45:00,0.98930000,0.99150000,0.98880000,0.99050000
2022-07-23 07:50:00,0.99070000,0.99150000,0.98860000,0.98990000
2022-07-23 07:55:00,0.98960000,0.99320000,0.98890000,0.99190000
2022-07-23 08:00:00,0.99200000,0.99440000,0.99140000,0.99420000
2022-07-23 08:05:00,0.99420000,0.99490000,0.99120000,0.99320000
2022-07-23 08:10:00,0.99330000,0.99500000,0.99260000,0.99420000
2022-07-23 08:15:00,0.99430000,0.99780000,0.99430000,0.99620000
2022-07-23 08:20:00,0.99620000,0.99620000,0.99270000,0.99380000
2022-07-23 08:25:00,0.99370000,0.99910000,0.99370000,0.99860000
2022-07-23 08:30:00,0.99850000,1.00160000,0.99810000,0.99860000
2022-07-23 08:35:00,0.99870000,1.00200000,0.99730000,1.00050000
2022-07-23 08:40:00,1.00050000,1.00360000,0.99850000,1.00160000
2022-07-23 08:45:00,1.00210000,1.00210000,0.99170000,0.99390000
2022-07-23 08:50:00,0.99380000,0.99380000,0.98250000,0.98400000
2022-07-23 08:55:00,0.98380000,0.98910000,0.98110000,0.98320000
2022-07-23 09:00:00,0.98340000,0.98910000,0.98150000,0.98510000
2022-07-23 09:05:00,0.98510000,0.99180000,0.98450000,0.99120000
2022-07-23 09:10:00,0.99080000,0.99250000,0.98640000,0.99010000
2022-07-23 09:15:00,0.99020000,0.99100000,0.98760000,0.98980000
2022-07-23 09:20:00,0.98980000,0.98980000,0.98570000,0.98850000
2022-07-23 09:25:00,0.98850000,0.99170000,0.98790000,0.99060000
2022-07-23 09:30:00,0.99060000,0.99110000,0.98650000,0.98980000
2022-07-23 09:35:00,0.99020000,0.99040000,0.98850000,0.98960000
2022-07-23 09:40:00,0.98960000,0.99300000,0.98870000,0.99210000
2022-07-23 09:45:00,0.99220000,0.99840000,0.99190000,0.99470000
2022-07-23 09:50:00,0.99450000,0.99730000,0.99360000,0.99710000
2022-07-23 09:55:00,0.99730000,0.99820000,0.99430000,0.99720000
2022-07-23 10:00:00,0.99720000,1.00140000,0.99490000,0.99730000
2022-07-23 10:05:00,0.99730000,0.99870000,0.99610000,0.99820000
2022-07-23 10:10:00,0.99840000,1.00280000,0.99760000,1.00120000
2022-07-23 10:15:00,1.00120000,1.00170000,0.99770000,0.99920000
2022-07-23 10:20:00,0.99930000,1.00250000,0.99870000,1.00000000
2022-07-23 10:25:00,1.00030000,1.00030000,0.99750000,0.99810000
2022-07-23 10:30:00,0.99780000,0.99850000,0.99280000,0.99530000
2022-07-23 10:35:00,0.99530000,0.99600000,0.99200000,0.99240000
