date,open,high,low,close
2022-07-23 04:00:00,0.30590000,0.30810000,0.30560000,0.30730000
2022-07-23 04:30:00,0.30740000,0.31170000,0.30740000,0.30990000
2022-07-23 05:00:00,0.31040000,0.31230000,0.31040000,0.31130000
2022-07-23 05:30:00,0.31130000,0.31140000,0.30890000,0.31000000
2022-07-23 06:00:00,0.31000000,0.31030000,0.30870000,0.31030000
2022-07-23 06:30:00,0.31030000,0.31110000,0.30910000,0.30970000
2022-07-23 07:00:00,0.30980000,0.31050000,0.30690000,0.30860000
2022-07-23 07:30:00,0.30870000,0.30890000,0.30610000,0.30750000
2022-07-23 08:00:00,0.30750000,0.30910000,0.30730000,0.30860000
2022-07-23 08:30:00,0.30860000,0.30890000,0.30360000,0.30390000
2022-07-23 09:00:00,0.30400000,0.30490000,0.30290000,0.30490000
2022-07-23 09:30:00,0.30500000,0.30560000,0.30370000,0.30450000
2022-07-23 10:00:00,0.30430000,0.30610000,0.30410000,0.30480000
2022-07-23 10:30:00,0.30480000,0.30490000,0.29980000,0.30120000
2022-07-23 11:00:00,0.30120000,0.30180000,0.29680000,0.29800000
2022-07-23 11:30:00,0.29800000,0.29800000,0.29410000,0.29470000
2022-07-23 12:00:00,0.29460000,0.29620000,0.29290000,0.29530000
2022-07-23 12:30:00,0.29540000,0.29640000,0.29470000,0.29590000
2022-07-23 13:00:00,0.29590000,0.29740000,0.29580000,0.29650000
2022-07-23 13:30:00,0.29660000,0.29870000,0.29640000,0.29870000
2022-07-23 14:00:00,0.29860000,0.29930000,0.29680000,0.29690000
2022-07-23 14:30:00,0.29690000,0.29810000,0.29430000,0.29560000
2022-07-23 15:00:00,0.29610000,0.29860000,0.29570000,0.29640000
2022-07-23 15:30:00,0.29620000,0.29810000,0.29550000,0.29800000
2022-07-23 16:00:00,0.29790000,0.29890000,0.29690000,0.29830000
2022-07-23 16:30:00,0.29800000,0.29910000,0.29650000,0.29680000
2022-07-23 17:00:00,0.29690000,0.29770000,0.29360000,0.29580000
2022-07-23 17:30:00,0.29580000,0.29580000,0.29280000,0.29320000
2022-07-23 18:00:00,0.29320000,0.29450000,0.29140000,0.29450000
2022-07-23 18:30:00,0.29440000,0.29450000,0.29260000,0.29280000
2022-07-23 19:00:00,0.29280000,0.29510000,0.29260000,0.29430000
2022-07-23 19:30:00,0.29450000,0.29770000,0.29410000,0.29690000
2022-07-23 20:00:00,0.29690000,0.29880000,0.29690000,0.29770000
2022-07-23 20:30:00,0.29770000,0.29980000,0.29760000,0.29950000
2022-07-23 21:00:00,0.29950000,0.30030000,0.29830000,0.29830000
2022-07-23 21:30:00,0.29850000,0.29850000,0.29720000,0.29740000
2022-07-23 22:00:00,0.29740000,0.30110000,0.29730000,0.30060000
2022-07-23 22:30:00,0.30050000,0.30290000,0.30050000,0.30180000
2022-07-23 23:00:00,0.30190000,0.30350000,0.30170000,0.30230000
2022-07-23 23:30:00,0.30220000,0.30290000,0.30130000,0.30170000
2022-07-24 00:00:00,0.30160000,0.30450000,0.30160000,0.30420000
2022-07-24 00:30:00,0.30400000,0.30460000,0.30240000,0.30250000
2022-07-24 01:00:00,0.30250000,0.30490000,0.30190000,0.30360000
2022-07-24 01:30:00,0.30380000,0.30400000,0.30100000,0.30260000
2022-07-24 02:00:00,0.30270000,0.30310000,0.30110000,0.30230000
2022-07-24 02:30:00,0.30230000,0.30470000,0.30210000,0.30460000
2022-07-24 03:00:00,0.30460000,0.30460000,0.30170000,0.30220000
2022-07-24 03:30:00,0.30230000,0.30240000,0.30050000,0.30080000
2022-07-24 04:00:00,0.30070000,0.30160000,0.29960000,0.30060000
2022-07-24 04:30:00,0.30080000,0.30240000,0.30080000,0.30220000
2022-07-24 05:00:00,0.30220000,0.30680000,0.30180000,0.30660000
2022-07-24 05:30:00,0.30640000,0.30730000,0.30480000,0.30620000
2022-07-24 06:00:00,0.30630000,0.30750000,0.30590000,0.30720000
2022-07-24 06:30:00,0.30680000,0.30700000,0.30530000,0.30560000
2022-07-24 07:00:00,0.30560000,0.30660000,0.30530000,0.30540000
2022-07-24 07:30:00,0.30560000,0.30590000,0.30490000,0.30500000
2022-07-24 08:00:00,0.30500000,0.30540000,0.30410000,0.30450000
2022-07-24 08:30:00,0.30450000,0.30540000,0.30410000,0.30520000
2022-07-24 09:00:00,0.30500000,0.30620000,0.30410000,0.30550000
2022-07-24 09:30:00,0.30580000,0.30620000,0.30390000,0.30390000
2022-07-24 10:00:00,0.30400000,0.30480000,0.30390000,0.30460000
