date,open,high,low,close
2022-07-22 15:00:00,0.12114000,0.12122000,0.12044000,0.12044000
2022-07-22 15:05:00,0.12055000,0.12085000,0.12055000,0.12074000
2022-07-22 15:10:00,0.12075000,0.12094000,0.12070000,0.12086000
2022-07-22 15:15:00,0.12088000,0.12088000,0.12039000,0.12040000
2022-07-22 15:20:00,0.12042000,0.12051000,0.11980000,0.11980000
2022-07-22 15:25:00,0.11984000,0.11984000,0.11914000,0.11930000
2022-07-22 15:30:00,0.11922000,0.11922000,0.11827000,0.11846000
2022-07-22 15:35:00,0.11845000,0.11845000,0.11800000,0.11811000
2022-07-22 15:40:00,0.11804000,0.11813000,0.11769000,0.11778000
2022-07-22 15:45:00,0.11783000,0.11817000,0.11769000,0.11817000
2022-07-22 15:50:00,0.11821000,0.11829000,0.11807000,0.11822000
2022-07-22 15:55:00,0.11827000,0.11827000,0.11802000,0.11809000
2022-07-22 16:00:00,0.11823000,0.11823000,0.11752000,0.11818000
2022-07-22 16:05:00,0.11806000,0.11844000,0.11774000,0.11803000
2022-07-22 16:10:00,0.11818000,0.11818000,0.11709000,0.11715000
2022-07-22 16:15:00,0.11708000,0.11751000,0.11690000,0.11751000
2022-07-22 16:20:00,0.11742000,0.11783000,0.11742000,0.11773000
2022-07-22 16:25:00,0.11779000,0.11805000,0.11774000,0.11804000
2022-07-22 16:30:00,0.11806000,0.11931000,0.11802000,0.11915000
2022-07-22 16:35:00,0.11904000,0.11945000,0.11873000,0.11896000
2022-07-22 16:40:00,0.11895000,0.12019000,0.11882000,0.11999000
2022-07-22 16:45:00,0.11983000,0.12096000,0.11977000,0.12065000
2022-07-22 16:50:00,0.12064000,0.12163000,0.12064000,0.12141000
2022-07-22 16:55:00,0.12151000,0.12195000,0.12125000,0.12148000
2022-07-22 17:00:00,0.12135000,0.12138000,0.11988000,0.12077000
2022-07-22 17:05:00,0.12073000,0.12146000,0.12073000,0.12122000
2022-07-22 17:10:00,0.12120000,0.12120000,0.12050000,0.12050000
2022-07-22 17:15:00,0.12042000,0.12057000,0.11973000,0.11984000
2022-07-22 17:20:00,0.11981000,0.11981000,0.11935000,0.11935000
2022-07-22 17:25:00,0.11927000,0.11940000,0.11882000,0.11918000
2022-07-22 17:30:00,0.11921000,0.11944000,0.11907000,0.11941000
2022-07-22 17:35:00,0.11925000,0.12063000,0.11918000,0.11999000
2022-07-22 17:40:00,0.12002000,0.12146000,0.11959000,0.12089000
2022-07-22 17:45:00,0.12108000,0.12185000,0.12108000,0.12174000
2022-07-22 17:50:00,0.12169000,0.12198000,0.12139000,0.12198000
2022-07-22 17:55:00,0.12187000,0.12253000,0.12134000,0.12217000
2022-07-22 18:00:00,0.12210000,0.12210000,0.12162000,0.12193000
2022-07-22 18:05:00,0.12193000,0.12199000,0.12141000,0.12151000
2022-07-22 18:10:00,0.12151000,0.12174000,0.12150000,0.12156000
2022-07-22 18:15:00,0.12157000,0.12173000,0.12150000,0.12173000
2022-07-22 18:20:00,0.12157000,0.12171000,0.12155000,0.12167000
2022-07-22 18:25:00,0.12158000,0.12158000,0.12131000,0.12136000
2022-07-22 18:30:00,0.12131000,0.12131000,0.12080000,0.12110000
2022-07-22 18:35:00,0.12113000,0.12140000,0.12085000,0.12125000
2022-07-22 18:40:00,0.12120000,0.12139000,0.12120000,0.12130000
2022-07-22 18:45:00,0.12125000,0.12161000,0.12125000,0.12138000
2022-07-22 18:50:00,0.12144000,0.12156000,0.12139000,0.12156000
2022-07-22 18:55:00,0.12139000,0.12191000,0.12139000,0.12183000
2022-07-22 19:00:00,0.12176000,0.12240000,0.12176000,0.12223000
2022-07-22 19:05:00,0.12221000,0.12234000,0.12220000,0.12234000
2022-07-22 19:10:00,0.12221000,0.12226000,0.12219000,0.12226000
2022-07-22 19:15:00,0.12228000,0.12228000,0.12210000,0.12210000
2022-07-22 19:20:00,0.12206000,0.12206000,0.12179000,0.12188000
2022-07-22 19:25:00,0.12179000,0.12179000,0.12089000,0.12114000
2022-07-22 19:30:00,0.12095000,0.12095000,0.11837000,0.11877000
2022-07-22 19:35:00,0.11875000,0.11945000,0.11875000,0.11910000
2022-07-22 19:40:00,0.11910000,0.11910000,0.11806000,0.11834000
2022-07-22 19:45:00,0.11835000,0.11878000,0.11801000,0.11877000
2022-07-22 19:50:00,0.11861000,0.11880000,0.11844000,0.11869000
2022-07-22 19:55:00,0.11868000,0.11873000,0.11810000,0.11856000
2022-07-22 20:00:00,0.11838000,0.11849000,0.11811000,0.11834000
2022-07-22 20:05:00,0.11830000,0.11869000,0.11830000,0.11837000
2022-07-22 20:10:00,0.11846000,0.11870000,0.11829000,0.11867000
2022-07-22 20:15:00,0.11880000,0.11881000,0.11829000,0.11849000
2022-07-22 20:20:00,0.11849000,0.11861000,0.11816000,0.11818000
2022-07-22 20:25:00,0.11843000,0.11865000,0.11839000,0.11846000
2022-07-22 20:30:00,0.11846000,0.11868000,0.11846000,0.11868000
2022-07-22 20:35:00,0.11829000,0.11829000,0.11758000,0.11758000
2022-07-22 20:40:00,0.11763000,0.11769000,0.11721000,0.11732000
2022-07-22 20:45:00,0.11750000,0.11783000,0.11720000,0.11781000
2022-07-22 20:50:00,0.11788000,0.11801000,0.11781000,0.11781000
2022-07-22 20:55:00,0.11789000,0.11796000,0.11787000,0.11796000
2022-07-22 21:00:00,0.11800000,0.11838000,0.11800000,0.11838000
2022-07-22 21:05:00,0.11840000,0.11862000,0.11840000,0.11844000
2022-07-22 21:10:00,0.11859000,0.11864000,0.11848000,0.11863000
2022-07-22 21:15:00,0.11865000,0.11865000,0.11859000,0.11859000
2022-07-22 21:20:00,0.11859000,0.11859000,0.11840000,0.11843000
2022-07-22 21:25:00,0.11843000,0.11860000,0.11842000,0.11860000
2022-07-22 21:30:00,0.11843000,0.11843000,0.11843000,0.11843000
2022-07-22 21:35:00,0.11860000,0.11884000,0.11826000,0.11833000
2022-07-22 21:40:00,0.11833000,0.11833000,0.11833000,0.11833000
2022-07-22 21:45:00,0.11869000,0.11869000,0.11821000,0.11821000
2022-07-22 21:50:00,0.11827000,0.11827000,0.11827000,0.11827000
2022-07-22 21:55:00,0.11814000,0.11864000,0.11798000,0.11798000
2022-07-22 22:00:00,0.11808000,0.11841000,0.11784000,0.11833000
2022-07-22 22:05:00,0.11808000,0.11808000,0.11806000,0.11806000
2022-07-22 22:10:00,0.11783000,0.11813000,0.11782000,0.11813000
2022-07-22 22:15:00,0.11813000,0.11825000,0.11795000,0.11795000
2022-07-22 22:20:00,0.11789000,0.11789000,0.11789000,0.11789000
2022-07-22 22:25:00,0.11789000,0.11789000,0.11789000,0.11789000
2022-07-22 22:30:00,0.11788000,0.11815000,0.11787000,0.11815000
2022-07-22 22:35:00,0.11788000,0.11806000,0.11782000,0.11806000
2022-07-22 22:40:00,0.11779000,0.11805000,0.11779000,0.11805000
2022-07-22 22:45:00,0.11779000,0.11779000,0.11769000,0.11769000
2022-07-22 22:50:00,0.11797000,0.11812000,0.11785000,0.11785000
2022-07-22 22:55:00,0.11780000,0.11780000,0.11775000,0.11775000
2022-07-22 23:00:00,0.11787000,0.11800000,0.11786000,0.11800000
2022-07-22 23:05:00,0.11793000,0.11793000,0.11723000,0.11782000
2022-07-22 23:10:00,0.11782000,0.11782000,0.11723000,0.11725000
2022-07-22 23:15:00,0.11720000,0.11722000,0.11713000,0.11713000
2022-07-22 23:20:00,0.11712000,0.11712000,0.11665000,0.11702000
2022-07-22 23:25:00,0.11694000,0.11696000,0.11683000,0.11691000
2022-07-22 23:30:00,0.11693000,0.11711000,0.11684000,0.11703000
2022-07-22 23:35:00,0.11694000,0.11694000,0.11675000,0.11681000
2022-07-22 23:40:00,0.11682000,0.11694000,0.11682000,0.11692000
2022-07-22 23:45:00,0.11664000,0.11664000,0.11642000,0.11651000
2022-07-22 23:50:00,0.11654000,0.11691000,0.11654000,0.11691000
2022-07-22 23:55:00,0.11681000,0.11685000,0.11673000,0.11680000
2022-07-23 00:00:00,0.11680000,0.11685000,0.11601000,0.11605000
2022-07-23 00:05:00,0.11609000,0.11609000,0.11530000,0.11560000
2022-07-23 00:10:00,0.11558000,0.11656000,0.11558000,0.11617000
2022-07-23 00:15:00,0.11621000,0.11655000,0.11620000,0.11638000
2022-07-23 00:20:00,0.11651000,0.11666000,0.11639000,0.11666000
2022-07-23 00:25:00,0.11667000,0.11706000,0.11661000,0.11682000
2022-07-23 00:30:00,0.11694000,0.11748000,0.11694000,0.11739000
2022-07-23 00:35:00,0.11739000,0.11739000,0.11726000,0.11735000
2022-07-23 00:40:00,0.11735000,0.11738000,0.11715000,0.11723000
2022-07-23 00:45:00,0.11723000,0.11723000,0.11689000,0.11689000
2022-07-23 00:50:00,0.11688000,0.11727000,0.11687000,0.11727000
2022-07-23 00:55:00,0.11727000,0.11731000,0.11725000,0.11727000
2022-07-23 01:00:00,0.11728000,0.11759000,0.11728000,0.11753000
2022-07-23 01:05:00,0.11752000,0.11767000,0.11752000,0.11756000
2022-07-23 01:10:00,0.11760000,0.11774000,0.11760000,0.11768000
2022-07-23 01:15:00,0.11761000,0.11788000,0.11761000,0.11771000
2022-07-23 01:20:00,0.11781000,0.11784000,0.11778000,0.11778000
2022-07-23 01:25:00,0.11784000,0.11803000,0.11784000,0.11795000
2022-07-23 01:30:00,0.11796000,0.11799000,0.11795000,0.11795000
2022-07-23 01:35:00,0.11792000,0.11792000,0.11772000,0.11790000
2022-07-23 01:40:00,0.11807000,0.11847000,0.11807000,0.11847000
2022-07-23 01:45:00,0.11847000,0.11856000,0.11831000,0.11835000
2022-07-23 01:50:00,0.11835000,0.11841000,0.11835000,0.11839000
2022-07-23 01:55:00,0.11838000,0.11840000,0.11805000,0.11805000
2022-07-23 02:00:00,0.11808000,0.11808000,0.11790000,0.11799000
2022-07-23 02:05:00,0.11797000,0.11827000,0.11797000,0.11826000
2022-07-23 02:10:00,0.11827000,0.11829000,0.11827000,0.11829000
2022-07-23 02:15:00,0.11835000,0.11854000,0.11832000,0.11843000
2022-07-23 02:20:00,0.11846000,0.11853000,0.11838000,0.11838000
2022-07-23 02:25:00,0.11855000,0.11874000,0.11848000,0.11860000
2022-07-23 02:30:00,0.11866000,0.11883000,0.11866000,0.11879000
2022-07-23 02:35:00,0.11875000,0.11882000,0.11875000,0.11880000
2022-07-23 02:40:00,0.11882000,0.11890000,0.11879000,0.11879000
2022-07-23 02:45:00,0.11871000,0.11877000,0.11843000,0.11859000
2022-07-23 02:50:00,0.11860000,0.11860000,0.11831000,0.11831000
2022-07-23 02:55:00,0.11831000,0.11860000,0.11831000,0.11860000
2022-07-23 03:00:00,0.11860000,0.11860000,0.11853000,0.11853000
2022-07-23 03:05:00,0.11844000,0.11853000,0.11840000,0.11853000
2022-07-23 03:10:00,0.11851000,0.11855000,0.11851000,0.11855000
2022-07-23 03:15:00,0.11862000,0.11862000,0.11833000,0.11833000
2022-07-23 03:20:00,0.11819000,0.11840000,0.11819000,0.11840000
2022-07-23 03:25:00,0.11841000,0.11856000,0.11841000,0.11856000
2022-07-23 03:30:00,0.11858000,0.11874000,0.11858000,0.11866000
2022-07-23 03:35:00,0.11873000,0.11874000,0.11851000,0.11852000
2022-07-23 03:40:00,0.11858000,0.11878000,0.11858000,0.11875000
2022-07-23 03:45:00,0.11876000,0.11876000,0.11860000,0.11860000
2022-07-23 03:50:00,0.11858000,0.11858000,0.11858000,0.11858000
2022-07-23 03:55:00,0.11856000,0.11857000,0.11851000,0.11851000
2022-07-23 04:00:00,0.11840000,0.11851000,0.11840000,0.11851000
2022-07-23 04:05:00,0.11838000,0.11839000,0.11802000,0.11802000
2022-07-23 04:10:00,0.11824000,0.11825000,0.11824000,0.11825000
2022-07-23 04:15:00,0.11818000,0.11847000,0.11818000,0.11838000
2022-07-23 04:20:00,0.11839000,0.11841000,0.11830000,0.11830000
2022-07-23 04:25:00,0.11845000,0.11870000,0.11842000,0.11868000
2022-07-23 04:30:00,0.11862000,0.11906000,0.11860000,0.11897000
2022-07-23 04:35:00,0.11910000,0.11960000,0.11910000,0.11937000
2022-07-23 04:40:00,0.11954000,0.11992000,0.11954000,0.11986000
2022-07-23 04:45:00,0.11991000,0.11997000,0.11965000,0.11984000
2022-07-23 04:50:00,0.11992000,0.12008000,0.11990000,0.12003000
2022-07-23 04:55:00,0.12006000,0.12035000,0.11980000,0.11980000
2022-07-23 05:00:00,0.11980000,0.12007000,0.11975000,0.12007000
2022-07-23 05:05:00,0.12005000,0.12006000,0.11976000,0.11995000
2022-07-23 05:10:00,0.11999000,0.12005000,0.11994000,0.11994000
2022-07-23 05:15:00,0.11994000,0.12079000,0.11985000,0.12014000
2022-07-23 05:20:00,0.12011000,0.12024000,0.12004000,0.12022000
2022-07-23 05:25:00,0.12008000,0.12027000,0.11976000,0.12025000
2022-07-23 05:30:00,0.12020000,0.12020000,0.11976000,0.11976000
2022-07-23 05:35:00,0.11976000,0.11976000,0.11951000,0.11951000
2022-07-23 05:40:00,0.11949000,0.11954000,0.11949000,0.11949000
2022-07-23 05:45:00,0.11941000,0.11949000,0.11927000,0.11949000
2022-07-23 05:50:00,0.11966000,0.11968000,0.11937000,0.11937000
2022-07-23 05:55:00,0.11938000,0.11938000,0.11906000,0.11915000
2022-07-23 06:00:00,0.11916000,0.11916000,0.11910000,0.11916000
2022-07-23 06:05:00,0.11922000,0.11945000,0.11916000,0.11945000
2022-07-23 06:10:00,0.11938000,0.12001000,0.11936000,0.11986000
2022-07-23 06:15:00,0.11984000,0.12012000,0.11950000,0.12000000
2022-07-23 06:20:00,0.12006000,0.12019000,0.12000000,0.12000000
2022-07-23 06:25:00,0.12000000,0.12010000,0.12000000,0.12010000
2022-07-23 06:30:00,0.12003000,0.12003000,0.11970000,0.11977000
2022-07-23 06:35:00,0.11985000,0.12006000,0.11985000,0.12001000
2022-07-23 06:40:00,0.11995000,0.11995000,0.11970000,0.11991000
2022-07-23 06:45:00,0.11987000,0.12049000,0.11987000,0.12027000
2022-07-23 06:50:00,0.12026000,0.12032000,0.12026000,0.12032000
2022-07-23 06:55:00,0.12020000,0.12020000,0.11982000,0.11991000
2022-07-23 07:00:00,0.12000000,0.12011000,0.11995000,0.11997000
2022-07-23 07:05:00,0.11997000,0.11997000,0.11899000,0.11904000
2022-07-23 07:10:00,0.11899000,0.11943000,0.11889000,0.11941000
2022-07-23 07:15:00,0.11940000,0.11940000,0.11912000,0.11931000
2022-07-23 07:20:00,0.11937000,0.11942000,0.11937000,0.11941000
2022-07-23 07:25:00,0.11942000,0.11975000,0.11934000,0.11950000
2022-07-23 07:30:00,0.11947000,0.11947000,0.11925000,0.11930000
2022-07-23 07:35:00,0.11939000,0.11952000,0.11930000,0.11934000
2022-07-23 07:40:00,0.11925000,0.11925000,0.11919000,0.11919000
2022-07-23 07:45:00,0.11926000,0.11926000,0.11916000,0.11916000
2022-07-23 07:50:00,0.11911000,0.11914000,0.11885000,0.11900000
2022-07-23 07:55:00,0.11908000,0.11968000,0.11908000,0.11968000
2022-07-23 08:00:00,0.11974000,0.12020000,0.11974000,0.12020000
2022-07-23 08:05:00,0.12023000,0.12281000,0.12022000,0.12234000
2022-07-23 08:10:00,0.12235000,0.12400000,0.12200000,0.12276000
2022-07-23 08:15:00,0.12263000,0.12345000,0.12241000,0.12345000
2022-07-23 08:20:00,0.12357000,0.12447000,0.12318000,0.12418000
2022-07-23 08:25:00,0.12428000,0.12430000,0.12383000,0.12411000
2022-07-23 08:30:00,0.12399000,0.12399000,0.12261000,0.12270000
2022-07-23 08:35:00,0.12273000,0.12337000,0.12266000,0.12267000
2022-07-23 08:40:00,0.12267000,0.12286000,0.12242000,0.12250000
2022-07-23 08:45:00,0.12247000,0.12250000,0.12181000,0.12198000
2022-07-23 08:50:00,0.12192000,0.12192000,0.12093000,0.12093000
2022-07-23 08:55:00,0.12099000,0.12105000,0.11950000,0.11967000
2022-07-23 09:00:00,0.11975000,0.12258000,0.11975000,0.12202000
2022-07-23 09:05:00,0.12198000,0.12232000,0.12174000,0.12227000
2022-07-23 09:10:00,0.12216000,0.12240000,0.12190000,0.12190000
2022-07-23 09:15:00,0.12190000,0.12210000,0.12182000,0.12184000
2022-07-23 09:20:00,0.12184000,0.12192000,0.12184000,0.12191000
2022-07-23 09:25:00,0.12192000,0.12274000,0.12192000,0.12271000
2022-07-23 09:30:00,0.12271000,0.12271000,0.12253000,0.12253000
2022-07-23 09:35:00,0.12253000,0.12270000,0.12246000,0.12250000
2022-07-23 09:40:00,0.12234000,0.12337000,0.12225000,0.12331000
2022-07-23 09:45:00,0.12339000,0.12382000,0.12308000,0.12308000
2022-07-23 09:50:00,0.12287000,0.12287000,0.12235000,0.12237000
2022-07-23 09:55:00,0.12237000,0.12260000,0.12237000,0.12249000
2022-07-23 10:00:00,0.12245000,0.12245000,0.12221000,0.12225000
2022-07-23 10:05:00,0.12242000,0.12259000,0.12227000,0.12259000
2022-07-23 10:10:00,0.12259000,0.12306000,0.12256000,0.12304000
2022-07-23 10:15:00,0.12305000,0.12306000,0.12242000,0.12255000
2022-07-23 10:20:00,0.12255000,0.12261000,0.12254000,0.12260000
2022-07-23 10:25:00,0.12250000,0.12250000,0.12195000,0.12196000
2022-07-23 10:30:00,0.12209000,0.12223000,0.12164000,0.12193000
2022-07-23 10:35:00,0.12201000,0.12202000,0.12086000,0.12099000
