date,open,high,low,close
2022-07-23 07:30:00,0.69300000,0.69600000,0.69100000,0.69500000
2022-07-23 08:00:00,0.69500000,0.69900000,0.69500000,0.69800000
2022-07-23 08:30:00,0.69900000,0.70100000,0.68900000,0.68900000
2022-07-23 09:00:00,0.69000000,0.69000000,0.68500000,0.68900000
2022-07-23 09:30:00,0.69000000,0.69100000,0.68700000,0.68700000
2022-07-23 10:00:00,0.68800000,0.69400000,0.68700000,0.69200000
2022-07-23 10:30:00,0.69100000,0.69300000,0.68100000,0.68600000
2022-07-23 11:00:00,0.68600000,0.68700000,0.67300000,0.67600000
2022-07-23 11:30:00,0.67700000,0.67700000,0.66400000,0.66500000
2022-07-23 12:00:00,0.66600000,0.66600000,0.65300000,0.66400000
2022-07-23 12:30:00,0.66300000,0.67000000,0.66200000,0.66900000
2022-07-23 13:00:00,0.66800000,0.67500000,0.66800000,0.67300000
2022-07-23 13:30:00,0.67400000,0.67700000,0.67100000,0.67600000
2022-07-23 14:00:00,0.67600000,0.67800000,0.67100000,0.67100000
2022-07-23 14:30:00,0.67100000,0.67300000,0.66200000,0.66600000
2022-07-23 15:00:00,0.66600000,0.67400000,0.66600000,0.66900000
2022-07-23 15:30:00,0.66900000,0.67200000,0.66700000,0.67000000
2022-07-23 16:00:00,0.67000000,0.67200000,0.66700000,0.67100000
2022-07-23 16:30:00,0.67100000,0.67200000,0.66500000,0.66600000
2022-07-23 17:00:00,0.66600000,0.66900000,0.66000000,0.66500000
2022-07-23 17:30:00,0.66400000,0.66400000,0.65800000,0.66000000
2022-07-23 18:00:00,0.66000000,0.66300000,0.65500000,0.66200000
2022-07-23 18:30:00,0.66100000,0.66300000,0.65700000,0.65900000
2022-07-23 19:00:00,0.65900000,0.66100000,0.65500000,0.66100000
2022-07-23 19:30:00,0.66100000,0.66700000,0.66000000,0.66700000
2022-07-23 20:00:00,0.66700000,0.67000000,0.66700000,0.66700000
2022-07-23 20:30:00,0.66600000,0.67100000,0.66600000,0.67000000
2022-07-23 21:00:00,0.67000000,0.67200000,0.66800000,0.67000000
2022-07-23 21:30:00,0.67000000,0.67100000,0.66700000,0.66700000
2022-07-23 22:00:00,0.66800000,0.67700000,0.66800000,0.67700000
2022-07-23 22:30:00,0.67600000,0.68300000,0.67600000,0.68000000
2022-07-23 23:00:00,0.67900000,0.68400000,0.67800000,0.68100000
2022-07-23 23:30:00,0.68100000,0.68300000,0.67800000,0.68000000
2022-07-24 00:00:00,0.68000000,0.68900000,0.68000000,0.68900000
2022-07-24 00:30:00,0.68900000,0.68900000,0.68200000,0.68400000
2022-07-24 01:00:00,0.68400000,0.68800000,0.68200000,0.68500000
2022-07-24 01:30:00,0.68500000,0.68600000,0.68000000,0.68200000
2022-07-24 02:00:00,0.68200000,0.68200000,0.68000000,0.68200000
2022-07-24 02:30:00,0.68200000,0.68800000,0.68200000,0.68600000
2022-07-24 03:00:00,0.68600000,0.68700000,0.67800000,0.68100000
2022-07-24 03:30:00,0.67900000,0.68200000,0.67800000,0.68000000
2022-07-24 04:00:00,0.68000000,0.68200000,0.67600000,0.68000000
2022-07-24 04:30:00,0.68100000,0.68500000,0.68000000,0.68400000
2022-07-24 05:00:00,0.68400000,0.69600000,0.68400000,0.69200000
2022-07-24 05:30:00,0.69100000,0.69700000,0.69100000,0.69600000
2022-07-24 06:00:00,0.69600000,0.69600000,0.69200000,0.69400000
2022-07-24 06:30:00,0.69400000,0.69800000,0.69200000,0.69400000
2022-07-24 07:00:00,0.69400000,0.69600000,0.68900000,0.69200000
2022-07-24 07:30:00,0.69100000,0.69100000,0.68800000,0.69100000
2022-07-24 08:00:00,0.69100000,0.69300000,0.68400000,0.68700000
2022-07-24 08:30:00,0.68700000,0.69000000,0.68600000,0.68800000
2022-07-24 09:00:00,0.68800000,0.69000000,0.68600000,0.68900000
2022-07-24 09:30:00,0.68900000,0.69000000,0.68600000,0.68600000
2022-07-24 10:00:00,0.68600000,0.68700000,0.68500000,0.68600000
