date,open,high,low,close
2022-07-23 11:00:00,0.28580000,0.28590000,0.27980000,0.28430000
2022-07-23 11:30:00,0.28470000,0.28470000,0.27940000,0.27980000
2022-07-23 12:00:00,0.27980000,0.28050000,0.27820000,0.28030000
2022-07-23 12:30:00,0.28040000,0.28080000,0.27970000,0.27970000
2022-07-23 13:00:00,0.28020000,0.28360000,0.28000000,0.28130000
2022-07-23 13:30:00,0.28190000,0.30790000,0.28190000,0.30350000
2022-07-23 14:00:00,0.30350000,0.30350000,0.29010000,0.29740000
2022-07-23 14:30:00,0.29740000,0.29740000,0.28800000,0.28800000
2022-07-23 15:00:00,0.28870000,0.29600000,0.28750000,0.29500000
2022-07-23 15:30:00,0.29500000,0.29570000,0.29190000,0.29280000
2022-07-23 16:00:00,0.29210000,0.30000000,0.29210000,0.29990000
2022-07-23 16:30:00,0.29960000,0.29980000,0.29530000,0.29550000
2022-07-23 17:00:00,0.29550000,0.29550000,0.29060000,0.29190000
2022-07-23 17:30:00,0.29170000,0.30090000,0.29130000,0.29590000
2022-07-23 18:00:00,0.29540000,0.30660000,0.29510000,0.29660000
2022-07-23 18:30:00,0.29690000,0.29690000,0.29010000,0.29500000
2022-07-23 19:00:00,0.29450000,0.29760000,0.29070000,0.29190000
2022-07-23 19:30:00,0.29240000,0.29860000,0.29240000,0.29790000
2022-07-23 20:00:00,0.29710000,0.29860000,0.29470000,0.29580000
2022-07-23 20:30:00,0.29590000,0.29990000,0.29580000,0.29630000
2022-07-23 21:00:00,0.29630000,0.29810000,0.29600000,0.29750000
2022-07-23 21:30:00,0.29670000,0.29680000,0.29430000,0.29450000
2022-07-23 22:00:00,0.29450000,0.29800000,0.29380000,0.29640000
2022-07-23 22:30:00,0.29700000,0.30290000,0.29660000,0.30240000
2022-07-23 23:00:00,0.30240000,0.30330000,0.30000000,0.30040000
2022-07-23 23:30:00,0.30090000,0.30100000,0.29740000,0.29750000
2022-07-24 00:00:00,0.29760000,0.30070000,0.29750000,0.30050000
2022-07-24 00:30:00,0.30050000,0.30090000,0.29740000,0.29800000
2022-07-24 01:00:00,0.29860000,0.29870000,0.29410000,0.29410000
2022-07-24 01:30:00,0.29400000,0.29500000,0.29330000,0.29490000
2022-07-24 02:00:00,0.29500000,0.29590000,0.29400000,0.29500000
2022-07-24 02:30:00,0.29520000,0.29530000,0.29350000,0.29410000
2022-07-24 03:00:00,0.29410000,0.29450000,0.29340000,0.29400000
2022-07-24 03:30:00,0.29400000,0.29420000,0.29230000,0.29280000
2022-07-24 04:00:00,0.29300000,0.29380000,0.29270000,0.29350000
2022-07-24 04:30:00,0.29290000,0.29320000,0.29270000,0.29270000
2022-07-24 05:00:00,0.29320000,0.29810000,0.29270000,0.29770000
2022-07-24 05:30:00,0.29760000,0.30030000,0.29720000,0.29980000
2022-07-24 06:00:00,0.29960000,0.30140000,0.29610000,0.29780000
2022-07-24 06:30:00,0.29860000,0.29860000,0.29520000,0.29550000
2022-07-24 07:00:00,0.29520000,0.29800000,0.29500000,0.29730000
2022-07-24 07:30:00,0.29790000,0.29860000,0.29480000,0.29490000
2022-07-24 08:00:00,0.29490000,0.29600000,0.28990000,0.29290000
2022-07-24 08:30:00,0.29350000,0.29350000,0.29140000,0.29150000
2022-07-24 09:00:00,0.29150000,0.29270000,0.29110000,0.29110000
2022-07-24 09:30:00,0.29110000,0.29200000,0.28960000,0.29100000
2022-07-24 10:00:00,0.29100000,0.29110000,0.28800000,0.28950000
