date,open,high,low,close
2022-07-23 10:00:00,0.04031000,0.04052000,0.04027000,0.04032000
2022-07-23 10:30:00,0.04033000,0.04034000,0.03970000,0.03985000
2022-07-23 11:00:00,0.03985000,0.03988000,0.03939000,0.03965000
2022-07-23 11:30:00,0.03963000,0.03965000,0.03912000,0.03932000
2022-07-23 12:00:00,0.03933000,0.03950000,0.03879000,0.03945000
2022-07-23 12:30:00,0.03944000,0.03957000,0.03933000,0.03946000
2022-07-23 13:00:00,0.03945000,0.03971000,0.03933000,0.03962000
2022-07-23 13:30:00,0.03962000,0.03982000,0.03956000,0.03980000
2022-07-23 14:00:00,0.03980000,0.03980000,0.03950000,0.03953000
2022-07-23 14:30:00,0.03954000,0.03967000,0.03920000,0.03947000
2022-07-23 15:00:00,0.03948000,0.03972000,0.03938000,0.03943000
2022-07-23 15:30:00,0.03943000,0.03973000,0.03936000,0.03970000
2022-07-23 16:00:00,0.03969000,0.03973000,0.03947000,0.03965000
2022-07-23 16:30:00,0.03966000,0.03966000,0.03935000,0.03939000
2022-07-23 17:00:00,0.03939000,0.03949000,0.03894000,0.03915000
2022-07-23 17:30:00,0.03917000,0.03920000,0.03890000,0.03906000
2022-07-23 18:00:00,0.03906000,0.03928000,0.03882000,0.03919000
2022-07-23 18:30:00,0.03920000,0.03920000,0.03886000,0.03892000
2022-07-23 19:00:00,0.03889000,0.03917000,0.03876000,0.03916000
2022-07-23 19:30:00,0.03916000,0.03952000,0.03914000,0.03942000
2022-07-23 20:00:00,0.03942000,0.03965000,0.03937000,0.03951000
2022-07-23 20:30:00,0.03951000,0.03998000,0.03950000,0.03997000
2022-07-23 21:00:00,0.03997000,0.03998000,0.03963000,0.03970000
2022-07-23 21:30:00,0.03971000,0.03975000,0.03954000,0.03956000
2022-07-23 22:00:00,0.03957000,0.04015000,0.03956000,0.04015000
2022-07-23 22:30:00,0.04016000,0.04035000,0.04010000,0.04027000
2022-07-23 23:00:00,0.04026000,0.04043000,0.04010000,0.04021000
2022-07-23 23:30:00,0.04021000,0.04031000,0.04000000,0.04003000
2022-07-24 00:00:00,0.04001000,0.04048000,0.04001000,0.04027000
2022-07-24 00:30:00,0.04026000,0.04041000,0.04012000,0.04014000
2022-07-24 01:00:00,0.04015000,0.04047000,0.04011000,0.04029000
2022-07-24 01:30:00,0.04029000,0.04029000,0.03984000,0.04005000
2022-07-24 02:00:00,0.04007000,0.04011000,0.03990000,0.04010000
2022-07-24 02:30:00,0.04010000,0.04036000,0.04001000,0.04024000
2022-07-24 03:00:00,0.04026000,0.04027000,0.03988000,0.03996000
2022-07-24 03:30:00,0.03995000,0.04000000,0.03972000,0.03983000
2022-07-24 04:00:00,0.03981000,0.04008000,0.03976000,0.03990000
2022-07-24 04:30:00,0.03991000,0.04026000,0.03991000,0.04019000
2022-07-24 05:00:00,0.04019000,0.04075000,0.04017000,0.04061000
2022-07-24 05:30:00,0.04058000,0.04084000,0.04048000,0.04055000
2022-07-24 06:00:00,0.04056000,0.04076000,0.04051000,0.04076000
2022-07-24 06:30:00,0.04074000,0.04074000,0.04045000,0.04055000
2022-07-24 07:00:00,0.04055000,0.04078000,0.04054000,0.04061000
2022-07-24 07:30:00,0.04061000,0.04075000,0.04050000,0.04066000
2022-07-24 08:00:00,0.04066000,0.04074000,0.04029000,0.04037000
2022-07-24 08:30:00,0.04040000,0.04045000,0.04027000,0.04040000
2022-07-24 09:00:00,0.04041000,0.04056000,0.04031000,0.04042000
2022-07-24 09:30:00,0.04042000,0.04050000,0.03997000,0.04005000
2022-07-24 10:00:00,0.04005000,0.04011000,0.03996000,0.04008000
