date,open,high,low,close
2022-07-23 00:00:00,0.11831000,0.11835000,0.11652000,0.11797000
2022-07-23 00:30:00,0.11800000,0.12020000,0.11800000,0.12020000
2022-07-23 01:00:00,0.12021000,0.12498000,0.12021000,0.12299000
2022-07-23 01:30:00,0.12290000,0.12369000,0.12157000,0.12157000
2022-07-23 02:00:00,0.12158000,0.12236000,0.12116000,0.12184000
2022-07-23 02:30:00,0.12189000,0.12189000,0.12107000,0.12138000
2022-07-23 03:00:00,0.12144000,0.12145000,0.12086000,0.12109000
2022-07-23 03:30:00,0.12104000,0.12247000,0.12093000,0.12191000
2022-07-23 04:00:00,0.12204000,0.12252000,0.12070000,0.12117000
2022-07-23 04:30:00,0.12119000,0.12280000,0.12119000,0.12234000
2022-07-23 05:00:00,0.12234000,0.12270000,0.12207000,0.12225000
2022-07-23 05:30:00,0.12217000,0.12226000,0.12160000,0.12201000
2022-07-23 06:00:00,0.12206000,0.12315000,0.12198000,0.12291000
2022-07-23 06:30:00,0.12284000,0.12284000,0.12132000,0.12149000
2022-07-23 07:00:00,0.12144000,0.12187000,0.12101000,0.12151000
2022-07-23 07:30:00,0.12156000,0.12161000,0.12069000,0.12123000
2022-07-23 08:00:00,0.12123000,0.12258000,0.12123000,0.12213000
2022-07-23 08:30:00,0.12213000,0.12225000,0.12006000,0.12063000
2022-07-23 09:00:00,0.12061000,0.12096000,0.11883000,0.12014000
2022-07-23 09:30:00,0.12019000,0.12118000,0.12002000,0.12043000
2022-07-23 10:00:00,0.12043000,0.12149000,0.12013000,0.12083000
2022-07-23 10:30:00,0.12080000,0.12083000,0.11884000,0.11934000
2022-07-23 11:00:00,0.11933000,0.11956000,0.11795000,0.11888000
2022-07-23 11:30:00,0.11892000,0.11904000,0.11737000,0.11738000
2022-07-23 12:00:00,0.11738000,0.11794000,0.11662000,0.11788000
2022-07-23 12:30:00,0.11775000,0.11852000,0.11746000,0.11823000
2022-07-23 13:00:00,0.11830000,0.11929000,0.11810000,0.11886000
2022-07-23 13:30:00,0.11879000,0.11955000,0.11865000,0.11936000
2022-07-23 14:00:00,0.11947000,0.11964000,0.11864000,0.11868000
2022-07-23 14:30:00,0.11869000,0.11878000,0.11690000,0.11767000
2022-07-23 15:00:00,0.11771000,0.11877000,0.11771000,0.11804000
2022-07-23 15:30:00,0.11802000,0.11865000,0.11767000,0.11831000
2022-07-23 16:00:00,0.11830000,0.11945000,0.11802000,0.11945000
2022-07-23 16:30:00,0.11938000,0.12271000,0.11886000,0.12208000
2022-07-23 17:00:00,0.12214000,0.12450000,0.12011000,0.12086000
2022-07-23 17:30:00,0.12088000,0.12088000,0.11893000,0.11938000
2022-07-23 18:00:00,0.11931000,0.12086000,0.11817000,0.11977000
2022-07-23 18:30:00,0.11977000,0.12165000,0.11963000,0.12080000
2022-07-23 19:00:00,0.12080000,0.12271000,0.11976000,0.12081000
2022-07-23 19:30:00,0.12081000,0.12254000,0.12080000,0.12152000
2022-07-23 20:00:00,0.12176000,0.12196000,0.12090000,0.12111000
2022-07-23 20:30:00,0.12117000,0.12169000,0.12108000,0.12145000
2022-07-23 21:00:00,0.12144000,0.12196000,0.12046000,0.12097000
2022-07-23 21:30:00,0.12097000,0.12138000,0.12040000,0.12061000
2022-07-23 22:00:00,0.12054000,0.12199000,0.12034000,0.12195000
2022-07-23 22:30:00,0.12193000,0.12201000,0.12058000,0.12087000
2022-07-23 23:00:00,0.12088000,0.12163000,0.12055000,0.12161000
2022-07-23 23:30:00,0.12144000,0.12194000,0.12091000,0.12156000
2022-07-24 00:00:00,0.12155000,0.12248000,0.12152000,0.12175000
2022-07-24 00:30:00,0.12178000,0.12198000,0.12133000,0.12162000
2022-07-24 01:00:00,0.12162000,0.12248000,0.12110000,0.12117000
2022-07-24 01:30:00,0.12124000,0.12154000,0.12076000,0.12129000
2022-07-24 02:00:00,0.12130000,0.12133000,0.12076000,0.12099000
2022-07-24 02:30:00,0.12100000,0.12144000,0.12096000,0.12143000
2022-07-24 03:00:00,0.12144000,0.12149000,0.12030000,0.12045000
2022-07-24 03:30:00,0.12045000,0.12058000,0.11907000,0.11932000
2022-07-24 04:00:00,0.11941000,0.12055000,0.11931000,0.11993000
2022-07-24 04:30:00,0.12010000,0.12077000,0.11977000,0.12030000
2022-07-24 05:00:00,0.12038000,0.12156000,0.12028000,0.12113000
2022-07-24 05:30:00,0.12110000,0.12230000,0.12079000,0.12210000
2022-07-24 06:00:00,0.12216000,0.12238000,0.12100000,0.12145000
2022-07-24 06:30:00,0.12138000,0.12158000,0.12103000,0.12136000
2022-07-24 07:00:00,0.12136000,0.12226000,0.12132000,0.12165000
2022-07-24 07:30:00,0.12165000,0.12225000,0.12162000,0.12178000
2022-07-24 08:00:00,0.12169000,0.12230000,0.12126000,0.12170000
2022-07-24 08:30:00,0.12163000,0.12187000,0.12070000,0.12176000
2022-07-24 09:00:00,0.12172000,0.12221000,0.12112000,0.12173000
2022-07-24 09:30:00,0.12174000,0.12195000,0.12094000,0.12095000
2022-07-24 10:00:00,0.12103000,0.12103000,0.12010000,0.12031000
