date,open,high,low,close
2022-07-23 02:30:00,0.43000000,0.43100000,0.42800000,0.42800000
2022-07-23 03:00:00,0.42800000,0.42900000,0.42700000,0.42800000
2022-07-23 03:30:00,0.42900000,0.43000000,0.42800000,0.42900000
2022-07-23 04:00:00,0.42800000,0.43400000,0.42600000,0.42600000
2022-07-23 04:30:00,0.42600000,0.43300000,0.42600000,0.43100000
2022-07-23 05:00:00,0.43000000,0.43600000,0.43000000,0.43400000
2022-07-23 05:30:00,0.43300000,0.43500000,0.43000000,0.43100000
2022-07-23 06:00:00,0.43200000,0.43400000,0.43100000,0.43200000
2022-07-23 06:30:00,0.43300000,0.43800000,0.43000000,0.43500000
2022-07-23 07:00:00,0.43500000,0.43600000,0.43000000,0.43400000
2022-07-23 07:30:00,0.43500000,0.43700000,0.43200000,0.43400000
2022-07-23 08:00:00,0.43500000,0.43800000,0.43500000,0.43800000
2022-07-23 08:30:00,0.43700000,0.43800000,0.43100000,0.43100000
2022-07-23 09:00:00,0.43100000,0.43400000,0.43000000,0.43300000
2022-07-23 09:30:00,0.43200000,0.43500000,0.43200000,0.43500000
2022-07-23 10:00:00,0.43600000,0.44600000,0.43400000,0.44100000
2022-07-23 10:30:00,0.44100000,0.44100000,0.42700000,0.43200000
2022-07-23 11:00:00,0.43200000,0.43200000,0.42200000,0.42700000
2022-07-23 11:30:00,0.42800000,0.42800000,0.41500000,0.41500000
2022-07-23 12:00:00,0.41500000,0.42100000,0.41300000,0.41800000
2022-07-23 12:30:00,0.41800000,0.42400000,0.41800000,0.42100000
2022-07-23 13:00:00,0.42000000,0.42400000,0.42000000,0.42200000
2022-07-23 13:30:00,0.42200000,0.42500000,0.42100000,0.42300000
2022-07-23 14:00:00,0.42300000,0.42400000,0.42000000,0.42100000
2022-07-23 14:30:00,0.42000000,0.42200000,0.41500000,0.41800000
2022-07-23 15:00:00,0.41800000,0.42300000,0.41800000,0.41800000
2022-07-23 15:30:00,0.41800000,0.42200000,0.41800000,0.42200000
2022-07-23 16:00:00,0.42100000,0.42300000,0.42000000,0.42200000
2022-07-23 16:30:00,0.42100000,0.42300000,0.41800000,0.42000000
2022-07-23 17:00:00,0.41900000,0.42100000,0.41400000,0.41700000
2022-07-23 17:30:00,0.41700000,0.41800000,0.41400000,0.41600000
2022-07-23 18:00:00,0.41600000,0.41800000,0.41300000,0.41700000
2022-07-23 18:30:00,0.41700000,0.41800000,0.41500000,0.41500000
2022-07-23 19:00:00,0.41500000,0.41800000,0.41400000,0.41700000
2022-07-23 19:30:00,0.41600000,0.42100000,0.41600000,0.41900000
2022-07-23 20:00:00,0.41900000,0.42100000,0.41900000,0.42000000
2022-07-23 20:30:00,0.41900000,0.42200000,0.41900000,0.41900000
2022-07-23 21:00:00,0.41900000,0.42100000,0.41800000,0.41800000
2022-07-23 21:30:00,0.41800000,0.42000000,0.41800000,0.42000000
2022-07-23 22:00:00,0.42000000,0.42400000,0.41900000,0.42300000
2022-07-23 22:30:00,0.42400000,0.42700000,0.42300000,0.42600000
2022-07-23 23:00:00,0.42500000,0.42800000,0.42400000,0.42600000
2022-07-23 23:30:00,0.42500000,0.42700000,0.42300000,0.42400000
2022-07-24 00:00:00,0.42500000,0.44500000,0.42500000,0.44100000
2022-07-24 00:30:00,0.44200000,0.44400000,0.43700000,0.44200000
2022-07-24 01:00:00,0.44200000,0.44300000,0.43700000,0.43800000
2022-07-24 01:30:00,0.43800000,0.44300000,0.43800000,0.44200000
2022-07-24 02:00:00,0.44100000,0.45400000,0.44000000,0.45400000
2022-07-24 02:30:00,0.45400000,0.46200000,0.44600000,0.45500000
2022-07-24 03:00:00,0.45600000,0.45800000,0.44800000,0.45300000
2022-07-24 03:30:00,0.45500000,0.45600000,0.44700000,0.44800000
2022-07-24 04:00:00,0.44800000,0.45400000,0.44800000,0.45000000
2022-07-24 04:30:00,0.45000000,0.45400000,0.45000000,0.45200000
2022-07-24 05:00:00,0.45100000,0.45800000,0.45000000,0.45200000
2022-07-24 05:30:00,0.45300000,0.45700000,0.45100000,0.45200000
2022-07-24 06:00:00,0.45200000,0.45400000,0.45000000,0.45200000
2022-07-24 06:30:00,0.45200000,0.45200000,0.45000000,0.45000000
2022-07-24 07:00:00,0.45000000,0.45400000,0.45000000,0.45100000
2022-07-24 07:30:00,0.45100000,0.45500000,0.45100000,0.45200000
2022-07-24 08:00:00,0.45300000,0.45600000,0.45100000,0.45200000
2022-07-24 08:30:00,0.45300000,0.45300000,0.44900000,0.45100000
2022-07-24 09:00:00,0.45100000,0.45200000,0.45000000,0.45100000
2022-07-24 09:30:00,0.45100000,0.45200000,0.44800000,0.44800000
2022-07-24 10:00:00,0.44800000,0.45100000,0.44800000,0.45000000
