date,open,high,low,close
2022-07-23 15:00:00,0.05276000,0.05333000,0.05276000,0.05304000
2022-07-23 15:30:00,0.05302000,0.05333000,0.05284000,0.05317000
2022-07-23 16:00:00,0.05316000,0.05350000,0.05305000,0.05338000
2022-07-23 16:30:00,0.05336000,0.05336000,0.05283000,0.05293000
2022-07-23 17:00:00,0.05291000,0.05307000,0.05253000,0.05285000
2022-07-23 17:30:00,0.05284000,0.05292000,0.05248000,0.05255000
2022-07-23 18:00:00,0.05254000,0.05306000,0.05234000,0.05302000
2022-07-23 18:30:00,0.05302000,0.05302000,0.05243000,0.05256000
2022-07-23 19:00:00,0.05255000,0.05294000,0.05246000,0.05292000
2022-07-23 19:30:00,0.05292000,0.05357000,0.05281000,0.05339000
2022-07-23 20:00:00,0.05339000,0.05377000,0.05328000,0.05352000
2022-07-23 20:30:00,0.05350000,0.05403000,0.05346000,0.05394000
2022-07-23 21:00:00,0.05396000,0.05398000,0.05356000,0.05364000
2022-07-23 21:30:00,0.05360000,0.05373000,0.05333000,0.05347000
2022-07-23 22:00:00,0.05348000,0.05430000,0.05343000,0.05420000
2022-07-23 22:30:00,0.05422000,0.05462000,0.05419000,0.05446000
2022-07-23 23:00:00,0.05443000,0.05471000,0.05416000,0.05424000
2022-07-23 23:30:00,0.05424000,0.05443000,0.05383000,0.05384000
2022-07-24 00:00:00,0.05383000,0.05449000,0.05383000,0.05423000
2022-07-24 00:30:00,0.05423000,0.05434000,0.05370000,0.05381000
2022-07-24 01:00:00,0.05383000,0.05423000,0.05383000,0.05391000
2022-07-24 01:30:00,0.05393000,0.05397000,0.05358000,0.05385000
2022-07-24 02:00:00,0.05384000,0.05386000,0.05349000,0.05370000
2022-07-24 02:30:00,0.05373000,0.05407000,0.05373000,0.05407000
2022-07-24 03:00:00,0.05407000,0.05409000,0.05353000,0.05381000
2022-07-24 03:30:00,0.05378000,0.05378000,0.05326000,0.05326000
2022-07-24 04:00:00,0.05325000,0.05362000,0.05322000,0.05350000
2022-07-24 04:30:00,0.05352000,0.05388000,0.05348000,0.05377000
2022-07-24 05:00:00,0.05376000,0.05463000,0.05372000,0.05451000
2022-07-24 05:30:00,0.05448000,0.05474000,0.05433000,0.05452000
2022-07-24 06:00:00,0.05454000,0.05484000,0.05442000,0.05479000
2022-07-24 06:30:00,0.05476000,0.05476000,0.05450000,0.05460000
2022-07-24 07:00:00,0.05461000,0.05582000,0.05458000,0.05519000
2022-07-24 07:30:00,0.05519000,0.05525000,0.05494000,0.05525000
2022-07-24 08:00:00,0.05523000,0.05605000,0.05478000,0.05605000
2022-07-24 08:30:00,0.05605000,0.05626000,0.05529000,0.05540000
2022-07-24 09:00:00,0.05542000,0.05543000,0.05504000,0.05537000
2022-07-24 09:30:00,0.05534000,0.05547000,0.05484000,0.05503000
2022-07-24 10:00:00,0.05505000,0.05510000,0.05450000,0.05475000
