date,open,high,low,close
2022-07-24 05:30:00,0.04390000,0.04500000,0.04380000,0.04450000
2022-07-24 06:00:00,0.04460000,0.04490000,0.04440000,0.04490000
2022-07-24 06:30:00,0.04490000,0.04490000,0.04430000,0.04460000
2022-07-24 07:00:00,0.04470000,0.04490000,0.04450000,0.04450000
2022-07-24 07:30:00,0.04450000,0.04470000,0.04450000,0.04450000
2022-07-24 08:00:00,0.04460000,0.04470000,0.04450000,0.04450000
2022-07-24 08:30:00,0.04450000,0.04490000,0.04440000,0.04490000
2022-07-24 09:00:00,0.04480000,0.04520000,0.04480000,0.04520000
2022-07-24 09:30:00,0.04510000,0.04530000,0.04480000,0.04490000
2022-07-24 10:00:00,0.04480000,0.04500000,0.04470000,0.04470000
