date,open,high,low,close
2022-07-24 05:30:00,0.00436000,0.00440000,0.00434000,0.00439000
2022-07-24 06:00:00,0.00439000,0.00440000,0.00436000,0.00439000
2022-07-24 06:30:00,0.00439000,0.00439000,0.00435000,0.00437000
2022-07-24 07:00:00,0.00438000,0.00439000,0.00436000,0.00436000
2022-07-24 07:30:00,0.00436000,0.00438000,0.00435000,0.00437000
2022-07-24 08:00:00,0.00437000,0.00437000,0.00434000,0.00436000
2022-07-24 08:30:00,0.00436000,0.00437000,0.00434000,0.00436000
2022-07-24 09:00:00,0.00436000,0.00438000,0.00434000,0.00436000
2022-07-24 09:30:00,0.00436000,0.00439000,0.00436000,0.00436000
2022-07-24 10:00:00,0.00436000,0.00437000,0.00434000,0.00435000
