date,open,high,low,close
2022-07-24 04:30:00,0.58100000,0.58500000,0.58000000,0.58300000
2022-07-24 05:00:00,0.58500000,0.59300000,0.58300000,0.59100000
2022-07-24 05:30:00,0.59000000,0.59300000,0.58900000,0.59200000
2022-07-24 06:00:00,0.59100000,0.59400000,0.59000000,0.59100000
2022-07-24 06:30:00,0.59200000,0.59500000,0.59000000,0.59000000
2022-07-24 07:00:00,0.59200000,0.59300000,0.59100000,0.59300000
2022-07-24 07:30:00,0.59300000,0.59500000,0.59200000,0.59400000
2022-07-24 08:00:00,0.59400000,0.59400000,0.59100000,0.59100000
2022-07-24 08:30:00,0.59100000,0.59300000,0.59000000,0.59300000
2022-07-24 09:00:00,0.59100000,0.59500000,0.59000000,0.59400000
2022-07-24 09:30:00,0.59400000,0.59500000,0.59100000,0.59100000
2022-07-24 10:00:00,0.59100000,0.59300000,0.59100000,0.59300000
