date,open,high,low,close
2022-07-22 14:45:00,0.10245000,0.10261000,0.10239000,0.10249000
2022-07-22 14:50:00,0.10276000,0.10283000,0.10261000,0.10283000
2022-07-22 14:55:00,0.10271000,0.10281000,0.10259000,0.10268000
2022-07-22 15:00:00,0.10268000,0.10305000,0.10245000,0.10248000
2022-07-22 15:05:00,0.10231000,0.10252000,0.10223000,0.10252000
2022-07-22 15:10:00,0.10262000,0.10262000,0.10212000,0.10212000
2022-07-22 15:15:00,0.10214000,0.10214000,0.10155000,0.10189000
2022-07-22 15:20:00,0.10181000,0.10210000,0.10154000,0.10173000
2022-07-22 15:25:00,0.10171000,0.10173000,0.10130000,0.10132000
2022-07-22 15:30:00,0.10130000,0.10130000,0.10043000,0.10069000
2022-07-22 15:35:00,0.10075000,0.10075000,0.10019000,0.10029000
2022-07-22 15:40:00,0.10020000,0.10066000,0.10020000,0.10066000
2022-07-22 15:45:00,0.10055000,0.10084000,0.10051000,0.10084000
2022-07-22 15:50:00,0.10081000,0.10095000,0.10060000,0.10095000
2022-07-22 15:55:00,0.10074000,0.10079000,0.10053000,0.10079000
2022-07-22 16:00:00,0.10079000,0.10098000,0.10029000,0.10048000
2022-07-22 16:05:00,0.10071000,0.10084000,0.10061000,0.10061000
2022-07-22 16:10:00,0.10048000,0.10048000,0.09928000,0.09957000
2022-07-22 16:15:00,0.09958000,0.09983000,0.09948000,0.09980000
2022-07-22 16:20:00,0.09974000,0.10010000,0.09974000,0.10001000
2022-07-22 16:25:00,0.09985000,0.09985000,0.09960000,0.09974000
2022-07-22 16:30:00,0.09988000,0.09990000,0.09965000,0.09989000
2022-07-22 16:35:00,0.09982000,0.09982000,0.09966000,0.09966000
2022-07-22 16:40:00,0.09960000,0.09964000,0.09854000,0.09937000
2022-07-22 16:45:00,0.09943000,0.09963000,0.09924000,0.09962000
2022-07-22 16:50:00,0.09951000,0.09962000,0.09945000,0.09962000
2022-07-22 16:55:00,0.09973000,0.09980000,0.09933000,0.09941000
2022-07-22 17:00:00,0.09942000,0.09946000,0.09928000,0.09941000
2022-07-22 17:05:00,0.09938000,0.09992000,0.09938000,0.09982000
2022-07-22 17:10:00,0.09982000,0.09982000,0.09957000,0.09957000
2022-07-22 17:15:00,0.09967000,0.09967000,0.09955000,0.09955000
2022-07-22 17:20:00,0.09940000,0.09940000,0.09905000,0.09905000
2022-07-22 17:25:00,0.09905000,0.09909000,0.09872000,0.09903000
2022-07-22 17:30:00,0.09896000,0.09908000,0.09876000,0.09876000
2022-07-22 17:35:00,0.09876000,0.09876000,0.09827000,0.09843000
2022-07-22 17:40:00,0.09842000,0.09842000,0.09791000,0.09838000
2022-07-22 17:45:00,0.09817000,0.09863000,0.09817000,0.09863000
2022-07-22 17:50:00,0.09858000,0.09903000,0.09822000,0.09899000
2022-07-22 17:55:00,0.09901000,0.09912000,0.09889000,0.09912000
2022-07-22 18:00:00,0.09892000,0.09894000,0.09873000,0.09890000
2022-07-22 18:05:00,0.09871000,0.09885000,0.09861000,0.09871000
2022-07-22 18:10:00,0.09869000,0.09875000,0.09863000,0.09869000
2022-07-22 18:15:00,0.09880000,0.09944000,0.09873000,0.09934000
2022-07-22 18:20:00,0.09937000,0.09951000,0.09929000,0.09941000
2022-07-22 18:25:00,0.09946000,0.09949000,0.09920000,0.09937000
2022-07-22 18:30:00,0.09940000,0.09987000,0.09934000,0.09973000
2022-07-22 18:35:00,0.09983000,0.10000000,0.09971000,0.09981000
2022-07-22 18:40:00,0.09978000,0.09983000,0.09971000,0.09971000
2022-07-22 18:45:00,0.09977000,0.09982000,0.09977000,0.09982000
2022-07-22 18:50:00,0.09980000,0.09996000,0.09980000,0.09993000
2022-07-22 18:55:00,0.10000000,0.10017000,0.09998000,0.10008000
2022-07-22 19:00:00,0.10003000,0.10019000,0.10003000,0.10015000
2022-07-22 19:05:00,0.10016000,0.10039000,0.09984000,0.10038000
2022-07-22 19:10:00,0.10024000,0.10066000,0.10012000,0.10054000
2022-07-22 19:15:00,0.10061000,0.10068000,0.10050000,0.10050000
2022-07-22 19:20:00,0.10045000,0.10045000,0.10031000,0.10038000
2022-07-22 19:25:00,0.10044000,0.10045000,0.10022000,0.10022000
2022-07-22 19:30:00,0.10022000,0.10022000,0.09829000,0.09841000
2022-07-22 19:35:00,0.09837000,0.09962000,0.09819000,0.09931000
2022-07-22 19:40:00,0.09921000,0.09921000,0.09836000,0.09836000
2022-07-22 19:45:00,0.09816000,0.09830000,0.09767000,0.09799000
2022-07-22 19:50:00,0.09799000,0.09846000,0.09790000,0.09813000
2022-07-22 19:55:00,0.09806000,0.09819000,0.09752000,0.09779000
2022-07-22 20:00:00,0.09801000,0.09824000,0.09784000,0.09813000
2022-07-22 20:05:00,0.09807000,0.09812000,0.09780000,0.09792000
2022-07-22 20:10:00,0.09785000,0.09822000,0.09785000,0.09822000
2022-07-22 20:15:00,0.09820000,0.09820000,0.09800000,0.09800000
2022-07-22 20:20:00,0.09822000,0.09914000,0.09822000,0.09896000
2022-07-22 20:25:00,0.09915000,0.09929000,0.09884000,0.09905000
2022-07-22 20:30:00,0.09904000,0.09916000,0.09894000,0.09915000
2022-07-22 20:35:00,0.09921000,0.09963000,0.09864000,0.09894000
2022-07-22 20:40:00,0.09880000,0.09900000,0.09871000,0.09900000
2022-07-22 20:45:00,0.09901000,0.09903000,0.09877000,0.09877000
2022-07-22 20:50:00,0.09887000,0.09911000,0.09866000,0.09886000
2022-07-22 20:55:00,0.09873000,0.09904000,0.09873000,0.09896000
2022-07-22 21:00:00,0.09907000,0.09921000,0.09907000,0.09921000
2022-07-22 21:05:00,0.09920000,0.09942000,0.09907000,0.09907000
2022-07-22 21:10:00,0.09907000,0.09907000,0.09894000,0.09894000
2022-07-22 21:15:00,0.09897000,0.09897000,0.09885000,0.09888000
2022-07-22 21:20:00,0.09888000,0.09888000,0.09888000,0.09888000
2022-07-22 21:25:00,0.09907000,0.09932000,0.09907000,0.09932000
2022-07-22 21:30:00,0.09932000,0.09932000,0.09932000,0.09932000
2022-07-22 21:35:00,0.09929000,0.09929000,0.09929000,0.09929000
2022-07-22 21:40:00,0.09929000,0.09930000,0.09928000,0.09928000
2022-07-22 21:45:00,0.09928000,0.09928000,0.09907000,0.09912000
2022-07-22 21:50:00,0.09918000,0.09920000,0.09918000,0.09920000
2022-07-22 21:55:00,0.09920000,0.09920000,0.09920000,0.09920000
2022-07-22 22:00:00,0.09902000,0.09918000,0.09902000,0.09918000
2022-07-22 22:05:00,0.09906000,0.09906000,0.09891000,0.09895000
2022-07-22 22:10:00,0.09900000,0.09920000,0.09900000,0.09920000
2022-07-22 22:15:00,0.09917000,0.09917000,0.09917000,0.09917000
2022-07-22 22:20:00,0.09917000,0.09938000,0.09917000,0.09938000
2022-07-22 22:25:00,0.09908000,0.09908000,0.09905000,0.09905000
2022-07-22 22:30:00,0.09905000,0.09905000,0.09905000,0.09905000
2022-07-22 22:35:00,0.09911000,0.09911000,0.09911000,0.09911000
2022-07-22 22:40:00,0.09911000,0.09911000,0.09911000,0.09911000
2022-07-22 22:45:00,0.09911000,0.09915000,0.09911000,0.09912000
2022-07-22 22:50:00,0.09892000,0.09911000,0.09881000,0.09881000
2022-07-22 22:55:00,0.09882000,0.09916000,0.09882000,0.09905000
2022-07-22 23:00:00,0.09905000,0.09905000,0.09895000,0.09895000
2022-07-22 23:05:00,0.09882000,0.09920000,0.09882000,0.09920000
2022-07-22 23:10:00,0.09914000,0.09920000,0.09883000,0.09883000
2022-07-22 23:15:00,0.09887000,0.09887000,0.09774000,0.09789000
2022-07-22 23:20:00,0.09764000,0.09803000,0.09764000,0.09781000
2022-07-22 23:25:00,0.09805000,0.09805000,0.09800000,0.09800000
2022-07-22 23:30:00,0.09796000,0.09814000,0.09796000,0.09814000
2022-07-22 23:35:00,0.09807000,0.09807000,0.09780000,0.09780000
2022-07-22 23:40:00,0.09795000,0.09827000,0.09792000,0.09810000
2022-07-22 23:45:00,0.09787000,0.09813000,0.09785000,0.09808000
2022-07-22 23:50:00,0.09820000,0.09824000,0.09819000,0.09824000
2022-07-22 23:55:00,0.09829000,0.09850000,0.09817000,0.09826000
2022-07-23 00:00:00,0.09817000,0.09819000,0.09817000,0.09819000
2022-07-23 00:05:00,0.09811000,0.09811000,0.09757000,0.09777000
2022-07-23 00:10:00,0.09774000,0.09829000,0.09774000,0.09829000
2022-07-23 00:15:00,0.09844000,0.09845000,0.09823000,0.09823000
2022-07-23 00:20:00,0.09845000,0.09850000,0.09845000,0.09850000
2022-07-23 00:25:00,0.09850000,0.09863000,0.09850000,0.09863000
2022-07-23 00:30:00,0.09863000,0.09907000,0.09863000,0.09900000
2022-07-23 00:35:00,0.09900000,0.09900000,0.09900000,0.09900000
2022-07-23 00:40:00,0.09895000,0.09895000,0.09871000,0.09871000
2022-07-23 00:45:00,0.09863000,0.09863000,0.09854000,0.09854000
2022-07-23 00:50:00,0.09861000,0.09884000,0.09854000,0.09874000
2022-07-23 00:55:00,0.09881000,0.09909000,0.09881000,0.09901000
2022-07-23 01:00:00,0.09901000,0.09909000,0.09899000,0.09899000
2022-07-23 01:05:00,0.09899000,0.09904000,0.09894000,0.09903000
2022-07-23 01:10:00,0.09903000,0.09905000,0.09878000,0.09878000
2022-07-23 01:15:00,0.09874000,0.09874000,0.09874000,0.09874000
2022-07-23 01:20:00,0.09889000,0.09889000,0.09889000,0.09889000
2022-07-23 01:25:00,0.09902000,0.09908000,0.09889000,0.09908000
2022-07-23 01:30:00,0.09891000,0.09891000,0.09891000,0.09891000
2022-07-23 01:35:00,0.09886000,0.09908000,0.09886000,0.09908000
2022-07-23 01:40:00,0.09899000,0.09921000,0.09899000,0.09910000
2022-07-23 01:45:00,0.09904000,0.09904000,0.09904000,0.09904000
2022-07-23 01:50:00,0.09911000,0.09912000,0.09911000,0.09912000
2022-07-23 01:55:00,0.09901000,0.09904000,0.09891000,0.09904000
2022-07-23 02:00:00,0.09891000,0.09907000,0.09878000,0.09890000
2022-07-23 02:05:00,0.09895000,0.09895000,0.09878000,0.09893000
2022-07-23 02:10:00,0.09886000,0.09902000,0.09886000,0.09893000
2022-07-23 02:15:00,0.09882000,0.09890000,0.09872000,0.09889000
2022-07-23 02:20:00,0.09875000,0.09917000,0.09875000,0.09907000
2022-07-23 02:25:00,0.09916000,0.09999000,0.09910000,0.09988000
2022-07-23 02:30:00,0.09999000,0.10052000,0.09999000,0.10052000
2022-07-23 02:35:00,0.10051000,0.10057000,0.10035000,0.10057000
2022-07-23 02:40:00,0.10057000,0.10081000,0.10057000,0.10081000
2022-07-23 02:45:00,0.10084000,0.10095000,0.10069000,0.10079000
2022-07-23 02:50:00,0.10078000,0.10088000,0.10055000,0.10072000
2022-07-23 02:55:00,0.10080000,0.10080000,0.10056000,0.10080000
2022-07-23 03:00:00,0.10068000,0.10074000,0.10068000,0.10070000
2022-07-23 03:05:00,0.10087000,0.10099000,0.10087000,0.10098000
2022-07-23 03:10:00,0.10099000,0.10131000,0.10099000,0.10105000
2022-07-23 03:15:00,0.10104000,0.10116000,0.10092000,0.10092000
2022-07-23 03:20:00,0.10092000,0.10099000,0.10092000,0.10099000
2022-07-23 03:25:00,0.10099000,0.10119000,0.10099000,0.10119000
2022-07-23 03:30:00,0.10119000,0.10200000,0.10119000,0.10200000
2022-07-23 03:35:00,0.10198000,0.10198000,0.10159000,0.10180000
2022-07-23 03:40:00,0.10190000,0.10217000,0.10184000,0.10217000
2022-07-23 03:45:00,0.10217000,0.10263000,0.10210000,0.10240000
2022-07-23 03:50:00,0.10240000,0.10270000,0.10240000,0.10242000
2022-07-23 03:55:00,0.10241000,0.10276000,0.10241000,0.10266000
2022-07-23 04:00:00,0.10264000,0.10279000,0.10187000,0.10187000
2022-07-23 04:05:00,0.10187000,0.10188000,0.10175000,0.10187000
2022-07-23 04:10:00,0.10187000,0.10195000,0.10166000,0.10187000
2022-07-23 04:15:00,0.10168000,0.10204000,0.10161000,0.10200000
2022-07-23 04:20:00,0.10215000,0.10217000,0.10215000,0.10217000
2022-07-23 04:25:00,0.10220000,0.10220000,0.10217000,0.10217000
2022-07-23 04:30:00,0.10229000,0.10293000,0.10229000,0.10276000
2022-07-23 04:35:00,0.10291000,0.10297000,0.10280000,0.10280000
2022-07-23 04:40:00,0.10284000,0.10298000,0.10280000,0.10298000
2022-07-23 04:45:00,0.10293000,0.10300000,0.10256000,0.10256000
2022-07-23 04:50:00,0.10260000,0.10296000,0.10260000,0.10288000
2022-07-23 04:55:00,0.10288000,0.10288000,0.10223000,0.10223000
2022-07-23 05:00:00,0.10224000,0.10234000,0.10207000,0.10234000
2022-07-23 05:05:00,0.10212000,0.10247000,0.10212000,0.10247000
2022-07-23 05:10:00,0.10247000,0.10264000,0.10243000,0.10243000
2022-07-23 05:15:00,0.10255000,0.10265000,0.10230000,0.10255000
2022-07-23 05:20:00,0.10239000,0.10255000,0.10228000,0.10228000
2022-07-23 05:25:00,0.10234000,0.10234000,0.10213000,0.10213000
2022-07-23 05:30:00,0.10206000,0.10217000,0.10200000,0.10202000
2022-07-23 05:35:00,0.10200000,0.10209000,0.10164000,0.10166000
2022-07-23 05:40:00,0.10178000,0.10192000,0.10163000,0.10163000
2022-07-23 05:45:00,0.10164000,0.10170000,0.10159000,0.10170000
2022-07-23 05:50:00,0.10181000,0.10185000,0.10149000,0.10150000
2022-07-23 05:55:00,0.10150000,0.10155000,0.10127000,0.10155000
2022-07-23 06:00:00,0.10144000,0.10144000,0.10108000,0.10134000
2022-07-23 06:05:00,0.10135000,0.10135000,0.10103000,0.10134000
2022-07-23 06:10:00,0.10134000,0.10142000,0.10127000,0.10142000
2022-07-23 06:15:00,0.10133000,0.10141000,0.10130000,0.10130000
2022-07-23 06:20:00,0.10129000,0.10137000,0.10129000,0.10137000
2022-07-23 06:25:00,0.10130000,0.10153000,0.10130000,0.10142000
2022-07-23 06:30:00,0.10132000,0.10146000,0.10118000,0.10146000
2022-07-23 06:35:00,0.10141000,0.10156000,0.10141000,0.10155000
2022-07-23 06:40:00,0.10130000,0.10130000,0.10111000,0.10111000
2022-07-23 06:45:00,0.10131000,0.10256000,0.10124000,0.10216000
2022-07-23 06:50:00,0.10225000,0.10276000,0.10225000,0.10271000
2022-07-23 06:55:00,0.10260000,0.10261000,0.10237000,0.10244000
2022-07-23 07:00:00,0.10233000,0.10250000,0.10224000,0.10224000
2022-07-23 07:05:00,0.10241000,0.10241000,0.10154000,0.10163000
2022-07-23 07:10:00,0.10154000,0.10170000,0.10133000,0.10167000
2022-07-23 07:15:00,0.10163000,0.10176000,0.10148000,0.10159000
2022-07-23 07:20:00,0.10159000,0.10172000,0.10108000,0.10116000
2022-07-23 07:25:00,0.10117000,0.10177000,0.10117000,0.10174000
2022-07-23 07:30:00,0.10170000,0.10175000,0.10134000,0.10152000
2022-07-23 07:35:00,0.10140000,0.10145000,0.10134000,0.10134000
2022-07-23 07:40:00,0.10121000,0.10136000,0.10103000,0.10103000
2022-07-23 07:45:00,0.10110000,0.10128000,0.10110000,0.10128000
2022-07-23 07:50:00,0.10107000,0.10123000,0.10104000,0.10123000
2022-07-23 07:55:00,0.10119000,0.10200000,0.10114000,0.10157000
2022-07-23 08:00:00,0.10161000,0.10204000,0.10159000,0.10204000
2022-07-23 08:05:00,0.10217000,0.10286000,0.10217000,0.10259000
2022-07-23 08:10:00,0.10240000,0.10258000,0.10230000,0.10230000
2022-07-23 08:15:00,0.10225000,0.10237000,0.10206000,0.10237000
2022-07-23 08:20:00,0.10218000,0.10218000,0.10164000,0.10187000
2022-07-23 08:25:00,0.10204000,0.10278000,0.10204000,0.10277000
2022-07-23 08:30:00,0.10277000,0.10283000,0.10268000,0.10277000
2022-07-23 08:35:00,0.10291000,0.10291000,0.10277000,0.10277000
2022-07-23 08:40:00,0.10260000,0.10260000,0.10260000,0.10260000
2022-07-23 08:45:00,0.10264000,0.10264000,0.10205000,0.10220000
2022-07-23 08:50:00,0.10205000,0.10205000,0.10175000,0.10183000
2022-07-23 08:55:00,0.10186000,0.10218000,0.10175000,0.10200000
2022-07-23 09:00:00,0.10200000,0.10220000,0.10177000,0.10183000
2022-07-23 09:05:00,0.10202000,0.10233000,0.10175000,0.10233000
2022-07-23 09:10:00,0.10233000,0.10265000,0.10233000,0.10261000
2022-07-23 09:15:00,0.10238000,0.10311000,0.10233000,0.10310000
2022-07-23 09:20:00,0.10313000,0.10470000,0.10313000,0.10470000
2022-07-23 09:25:00,0.10480000,0.10546000,0.10295000,0.10420000
2022-07-23 09:30:00,0.10428000,0.10438000,0.10401000,0.10432000
2022-07-23 09:35:00,0.10405000,0.10408000,0.10358000,0.10358000
2022-07-23 09:40:00,0.10358000,0.10388000,0.10350000,0.10372000
2022-07-23 09:45:00,0.10341000,0.10346000,0.10281000,0.10281000
2022-07-23 09:50:00,0.10290000,0.10358000,0.10269000,0.10358000
2022-07-23 09:55:00,0.10341000,0.10389000,0.10341000,0.10389000
2022-07-23 10:00:00,0.10389000,0.10426000,0.10346000,0.10355000
2022-07-23 10:05:00,0.10355000,0.10385000,0.10355000,0.10356000
2022-07-23 10:10:00,0.10367000,0.10374000,0.10342000,0.10347000
2022-07-23 10:15:00,0.10345000,0.10360000,0.10269000,0.10269000
2022-07-23 10:20:00,0.10288000,0.10298000,0.10270000,0.10292000
2022-07-23 10:25:00,0.10288000,0.10288000,0.10272000,0.10281000
2022-07-23 10:30:00,0.10287000,0.10306000,0.10241000,0.10274000
2022-07-23 10:35:00,0.10297000,0.10297000,0.10267000,0.10267000
