date,open,high,low,close
2022-07-23 17:00:00,0.48210000,0.48410000,0.47840000,0.48240000
2022-07-23 17:30:00,0.48230000,0.48240000,0.47740000,0.47900000
2022-07-23 18:00:00,0.47900000,0.48120000,0.47610000,0.48100000
2022-07-23 18:30:00,0.48090000,0.48090000,0.47670000,0.47730000
2022-07-23 19:00:00,0.47730000,0.48070000,0.47560000,0.47800000
2022-07-23 19:30:00,0.47800000,0.48230000,0.47780000,0.48160000
2022-07-23 20:00:00,0.48160000,0.48500000,0.48080000,0.48430000
2022-07-23 20:30:00,0.48430000,0.49760000,0.48380000,0.49710000
2022-07-23 21:00:00,0.49720000,0.50510000,0.49350000,0.50420000
2022-07-23 21:30:00,0.50420000,0.50890000,0.50170000,0.50710000
2022-07-23 22:00:00,0.50700000,0.51100000,0.50360000,0.50940000
2022-07-23 22:30:00,0.50950000,0.51700000,0.50940000,0.51360000
2022-07-23 23:00:00,0.51340000,0.51860000,0.51320000,0.51700000
2022-07-23 23:30:00,0.51710000,0.51820000,0.51560000,0.51700000
2022-07-24 00:00:00,0.51710000,0.52130000,0.51550000,0.51960000
2022-07-24 00:30:00,0.51960000,0.52050000,0.51620000,0.51750000
2022-07-24 01:00:00,0.51760000,0.52570000,0.51750000,0.52090000
2022-07-24 01:30:00,0.52090000,0.52120000,0.51620000,0.51760000
2022-07-24 02:00:00,0.51770000,0.51830000,0.51330000,0.51440000
2022-07-24 02:30:00,0.51450000,0.51680000,0.51160000,0.51370000
2022-07-24 03:00:00,0.51370000,0.51490000,0.50950000,0.50990000
2022-07-24 03:30:00,0.51000000,0.51300000,0.51000000,0.51080000
2022-07-24 04:00:00,0.51090000,0.51480000,0.51060000,0.51380000
2022-07-24 04:30:00,0.51370000,0.51590000,0.51370000,0.51470000
2022-07-24 05:00:00,0.51480000,0.52120000,0.51430000,0.51710000
2022-07-24 05:30:00,0.51720000,0.52090000,0.51530000,0.51530000
2022-07-24 06:00:00,0.51530000,0.52040000,0.51440000,0.52000000
2022-07-24 06:30:00,0.51990000,0.52000000,0.51740000,0.51880000
2022-07-24 07:00:00,0.51880000,0.52120000,0.51820000,0.51910000
2022-07-24 07:30:00,0.51900000,0.51950000,0.51630000,0.51640000
2022-07-24 08:00:00,0.51640000,0.51740000,0.51370000,0.51440000
2022-07-24 08:30:00,0.51450000,0.51980000,0.51410000,0.51920000
2022-07-24 09:00:00,0.51930000,0.53000000,0.51850000,0.52910000
2022-07-24 09:30:00,0.52910000,0.53250000,0.52500000,0.52590000
2022-07-24 10:00:00,0.52580000,0.52830000,0.52460000,0.52650000
