date,open,high,low,close
2022-07-23 16:00:00,0.77200000,0.77600000,0.76900000,0.77600000
2022-07-23 16:30:00,0.77600000,0.77700000,0.77300000,0.77300000
2022-07-23 17:00:00,0.77300000,0.77500000,0.76900000,0.77200000
2022-07-23 17:30:00,0.77100000,0.77100000,0.76700000,0.76900000
2022-07-23 18:00:00,0.76800000,0.77200000,0.76700000,0.76800000
2022-07-23 18:30:00,0.76800000,0.76800000,0.76300000,0.76400000
2022-07-23 19:00:00,0.76400000,0.76800000,0.76300000,0.76700000
2022-07-23 19:30:00,0.76800000,0.77200000,0.76700000,0.77000000
2022-07-23 20:00:00,0.77000000,0.78000000,0.77000000,0.77300000
2022-07-23 20:30:00,0.77400000,0.77700000,0.77400000,0.77700000
2022-07-23 21:00:00,0.77700000,0.77800000,0.77500000,0.77700000
2022-07-23 21:30:00,0.77700000,0.77800000,0.77300000,0.77500000
2022-07-23 22:00:00,0.77500000,0.78300000,0.77500000,0.78200000
2022-07-23 22:30:00,0.78200000,0.78700000,0.78200000,0.78600000
2022-07-23 23:00:00,0.78600000,0.78800000,0.78300000,0.78500000
2022-07-23 23:30:00,0.78400000,0.78700000,0.78200000,0.78200000
2022-07-24 00:00:00,0.78400000,0.79000000,0.78400000,0.78900000
2022-07-24 00:30:00,0.79000000,0.79000000,0.78800000,0.78900000
2022-07-24 01:00:00,0.78800000,0.79200000,0.78700000,0.78900000
2022-07-24 01:30:00,0.79000000,0.79200000,0.78400000,0.79000000
2022-07-24 02:00:00,0.79000000,0.79100000,0.78800000,0.79100000
2022-07-24 02:30:00,0.79200000,0.79400000,0.78900000,0.79100000
2022-07-24 03:00:00,0.79200000,0.79200000,0.78600000,0.78700000
2022-07-24 03:30:00,0.78700000,0.78700000,0.78100000,0.78300000
2022-07-24 04:00:00,0.78300000,0.78500000,0.78100000,0.78300000
2022-07-24 04:30:00,0.78400000,0.78800000,0.78400000,0.78500000
2022-07-24 05:00:00,0.78500000,0.79300000,0.78500000,0.79300000
2022-07-24 05:30:00,0.79300000,0.79700000,0.79100000,0.79400000
2022-07-24 06:00:00,0.79400000,0.79600000,0.79300000,0.79600000
2022-07-24 06:30:00,0.79600000,0.79600000,0.79200000,0.79200000
2022-07-24 07:00:00,0.79300000,0.79500000,0.79200000,0.79200000
2022-07-24 07:30:00,0.79200000,0.79300000,0.79000000,0.79200000
2022-07-24 08:00:00,0.79200000,0.79300000,0.78800000,0.78900000
2022-07-24 08:30:00,0.79000000,0.79100000,0.78800000,0.79100000
2022-07-24 09:00:00,0.79000000,0.79200000,0.78900000,0.79100000
2022-07-24 09:30:00,0.79200000,0.79300000,0.78800000,0.78800000
2022-07-24 10:00:00,0.78800000,0.79000000,0.78700000,0.78700000
